QuickDAQ Data
01.01.0001 00:00:00
Notes:		
69,3112793700	 3,1194674969	 8,2621965408	
69,3312826253	 3,3129405975	 8,2641563416	
69,3512858805	 3,3792531490	 8,2660579681	
69,3712891357	 3,3941829205	 8,2681751251	
69,3912923910	 3,3788836002	 8,2703609467	
69,4112956462	 3,3203029633	 8,2725133896	
69,4312989014	 3,2707631588	 8,2746658325	
69,4513021566	 3,0581128597	 8,2767438889	
69,4713054119	 2,7594351768	 8,2786130905	
69,4913086671	 2,6275157928	 8,2805624008	
69,5113119223	 2,4541842937	 8,2824316025	
69,5313151776	 2,2787487507	 8,2841920853	
69,5513184328	 2,2149205208	 8,2862482071	
69,5713216880	 2,2069644928	 8,2882614136	
69,5913249432	 2,3280811310	 8,2902727127	
69,6113281985	 2,4281394482	 8,2923526764	
69,6313314537	 2,4363887310	 8,2943201065	
69,6513347089	 2,5708377361	 8,2961730957	
69,6713379642	 2,7938151360	 8,2981758118	
69,6913412194	 2,8853261471	 8,3002138138	
69,7113444746	 3,0489063263	 8,3019638062	
69,7313477299	 3,4151148796	 8,3038911819	
69,7513509851	 3,6636865139	 8,3056926727	
69,7713542403	 3,8137412071	 8,3073701859	
69,7913574955	 4,0089569092	 8,3095636368	
69,8113607508	 4,0813722610	 8,3117847443	
69,8313640060	 4,0181484222	 8,3135814667	
69,8513672612	 3,8034164906	 8,3155345917	
69,8713705165	 3,4439814091	 8,3176746368	
69,8913737717	 3,1520164013	 8,3196201324	
69,9113770269	 2,9222440720	 8,3215761185	
69,9313802821	 2,6936817169	 8,3236112595	
69,9513835374	 2,5669825077	 8,3255786896	
69,9713867926	 2,5198757648	 8,3274097443	
69,9913900478	 2,5694859028	 8,3294048309	
70,0113933031	 2,7119719982	 8,3315267563	
70,0313965583	 2,7804696560	 8,3335895538	
70,0513998135	 2,8271806240	 8,3355350494	
70,0714030688	 3,0232906342	 8,3375539780	
70,0914063240	 3,2391166687	 8,3397235870	
70,1114095792	 3,3889126778	 8,3418350220	
70,1314128344	 3,5967707634	 8,3437929153	
70,1514160897	 3,8741767406	 8,3456115723	
70,1714193449	 4,2023158073	 8,3475980759	
70,1914226001	 4,4880461693	 8,3497104645	
70,2114258554	 4,6277141571	 8,3517274857	
70,2314291106	 4,5611295700	 8,3536777496	
70,2514323658	 4,2592391968	 8,3557996750	
70,2714356210	 3,8441216946	 8,3579683304	
70,2914388763	 3,4612107277	 8,3600063324	
70,3114421315	 3,2245743275	 8,3622694016	
70,3314453867	 3,1909883022	 8,3646259308	
70,3514486420	 3,2650971413	 8,3667573929	
70,3714518972	 3,3422863483	 8,3687534332	
70,3914551524	 3,4665656090	 8,3707981110	
70,4114584077	 3,6507153511	 8,3729162216	
70,4314616629	 3,8533329964	 8,3750925064	
70,4514649181	 4,1047801971	 8,3773956299	
70,4714681733	 4,3543195724	 8,3795251846	
70,4914714286	 4,5961713791	 8,3814201355	
70,5114746838	 4,8772883415	 8,3829765320	
70,5314779390	 5,1254773140	 8,3844509125	
70,5514811943	 5,2299079895	 8,3864212036	
70,5714844495	 5,1855731010	 8,3884620667	
70,5914877047	 5,0096788406	 8,3902015686	
70,6114909599	 4,7465553284	 8,3919572830	
70,6314942152	 4,5143389702	 8,3937940598	
70,6514974704	 4,3983435631	 8,3959712982	
70,6715007256	 4,3937578201	 8,3987445831	
70,6915039809	 4,4515323639	 8,4014701843	
70,7115072361	 4,5660400391	 8,4039487839	
70,7315104913	 4,6901369095	 8,4059896469	
70,7515137466	 4,8412370682	 8,4076929092	
70,7715170018	 5,0520792007	 8,4093532562	
70,7915202570	 5,3244662285	 8,4108781815	
70,8115235122	 5,5645856857	 8,4127473831	
70,8315267675	 5,7569813728	 8,4146900177	
70,8515300227	 5,9088506699	 8,4161710739	
70,8715332779	 5,9124469757	 8,4177570343	
70,8915365332	 5,7519602776	 8,4198808670	
70,9115397884	 5,6248044968	 8,4222211838	
70,9315430436	 5,5523929596	 8,4244136810	
70,9515462988	 5,3364539146	 8,4266567230	
70,9715495541	 5,1758050919	 8,4289932251	
70,9915528093	 5,2618398666	 8,4312000275	
71,0115560645	 5,5136880875	 8,4333629608	
71,0315593198	 5,8890399933	 8,4355735779	
71,0515625750	 6,1696014404	 8,4375133514	
71,0715658302	 6,3361606598	 8,4394826889	
71,0915690855	 6,4539313316	 8,4416379929	
71,1115723407	 6,4302515984	 8,4432687759	
71,1315755959	 6,3772668839	 8,4450893402	
71,1515788511	 6,0166549683	 8,4472007751	
71,1715821064	 5,3705205917	 8,4491300583	
71,1915853616	 5,0372838974	 8,4510421753	
71,2115886168	 4,8023281097	 8,4527282715	
71,2315918721	 4,5099935532	 8,4543437958	
71,2515951273	 4,4634103775	 8,4561443329	
71,2715983825	 4,6099734306	 8,4584369659	
71,2916016377	 4,9397764206	 8,4606971741	
71,3116048930	 5,3923950195	 8,4625282288	
71,3316081482	 5,6528673172	 8,4645614624	
71,3516114034	 5,6849899292	 8,4667501450	
71,3716146587	 5,5016899109	 8,4689083099	
71,3916179139	 5,1334357262	 8,4710884094	
71,4116211691	 4,6441612244	 8,4732990265	
71,4316244244	 4,0521526337	 8,4751167297	
71,4516276796	 3,5539114475	 8,4768600464	
71,4716309348	 3,2813644409	 8,4789638519	
71,4916341900	 3,2714509964	 8,4808902740	
71,5116374453	 3,4124541283	 8,4826602936	
71,5316407005	 3,5900056362	 8,4844074249	
71,5516439557	 3,7586605549	 8,4863643646	
71,5716472110	 3,9422464371	 8,4884452820	
71,5916504662	 4,1115102768	 8,4905014038	
71,6116537214	 4,2520198822	 8,4924707413	
71,6316569766	 4,3844518661	 8,4943008423	
71,6516602319	 4,3725848198	 8,4961833954	
71,6716634871	 4,1464099884	 8,4983787537	
71,6916667423	 3,7355673313	 8,5005760193	
71,7116699976	 3,2691764832	 8,5024147034	
71,7316732528	 2,9199492931	 8,5044136047	
71,7516765080	 2,6977670193	 8,5066423416	
71,7716797633	 2,6128494740	 8,5086688995	
71,7916830185	 2,6661717892	 8,5105533600	
71,8116862737	 2,8128671646	 8,5126495361	
71,8316895289	 2,9892218113	 8,5147819519	
71,8516927842	 3,1632745266	 8,5167636871	
71,8716960394	 3,2841253281	 8,5187520981	
71,8916992946	 3,3966267109	 8,5207471848	
71,9117025499	 3,5656464100	 8,5226879120	
71,9317058051	 3,6829817295	 8,5247592926	
71,9517090603	 3,7397944927	 8,5269441605	
71,9717123155	 3,7215077877	 8,5288009644	
71,9917155708	 3,5779976845	 8,5307216644	
72,0117188260	 3,3502233028	 8,5330495834	
72,0317220812	 3,0297064781	 8,5353698730	
72,0517253365	 2,6835620403	 8,5374078751	
72,0717285917	 2,4419176579	 8,5394439697	
72,0917318469	 2,3273706436	 8,5414352417	
72,1117351022	 2,2995007038	 8,5433282852	
72,1317383574	 2,3536109924	 8,5452728271	
72,1517416126	 2,4644088745	 8,5471973419	
72,1717448678	 2,5948202610	 8,5491857529	
72,1917481231	 2,7517783642	 8,5509757996	
72,2117513783	 2,8856158257	 8,5529689789	
72,2317546335	 2,9972672462	 8,5553216934	
72,2517578888	 3,1195831299	 8,5571823120	
72,2717611440	 3,2410812378	 8,5587692261	
72,2917643992	 3,3025574684	 8,5607204437	
72,3117676544	 3,3360457420	 8,5630979538	
72,3317709097	 3,3839631081	 8,5652160645	
72,3517741649	 3,3187985420	 8,5670289993	
72,3717774201	 3,1376695633	 8,5690069199	
72,3917806754	 2,9252982140	 8,5708198547	
72,4117839306	 2,6686239243	 8,5728359222	
72,4317871858	 2,4006879330	 8,5749111176	
72,4517904411	 2,2156500816	 8,5767412186	
72,4717936963	 2,1127152443	 8,5785493851	
72,4917969515	 2,1015632153	 8,5803785324	
72,5118002067	 2,1788561344	 8,5822629929	
72,5318034620	 2,2865521908	 8,5841999054	
72,5518067172	 2,4098813534	 8,5861024857	
72,5718099724	 2,5460886955	 8,5880413055	
72,5918132277	 2,7110695839	 8,5899486542	
72,6118164829	 2,8403258324	 8,5916690826	
72,6318197381	 2,9383945465	 8,5935010910	
72,6518229933	 3,0579960346	 8,5954647064	
72,6718262486	 3,1393730640	 8,5974998474	
72,6918295038	 3,1644904613	 8,5996284485	
72,7118327590	 3,1875252724	 8,6015377045	
72,7318360143	 3,1466269493	 8,6035518646	
72,7518392695	 3,0518448353	 8,6055736542	
72,7718425247	 2,9468953609	 8,6075353622	
72,7918457800	 2,7420628071	 8,6097755432	
72,8118490352	 2,4696016312	 8,6117258072	
72,8318522904	 2,2506999969	 8,6136493683	
72,8518555456	 2,1053075790	 8,6157903671	
72,8718588009	 1,9888782501	 8,6179265976	
72,8918620561	 1,9673085213	 8,6199760437	
72,9118653113	 2,0500409603	 8,6217460632	
72,9318685666	 2,1560406685	 8,6236686707	
72,9518718218	 2,2738409042	 8,6258449554	
72,9718750770	 2,4192237854	 8,6277971268	
72,9918783322	 2,5889873505	 8,6296081543	
73,0118815875	 2,7629637718	 8,6315298080	
73,0318848427	 2,9248929024	 8,6333866119	
73,0518880979	 3,0276226997	 8,6351623535	
73,0718913532	 3,0987632275	 8,6371059418	
73,0918946084	 3,1696474552	 8,6390762329	
73,1118978636	 3,1807672977	 8,6412506104	
73,1319011189	 3,1440138817	 8,6433782578	
73,1519043741	 3,0800271034	 8,6453628540	
73,1719076293	 3,0053567886	 8,6474475861	
73,1919108845	 2,8838086128	 8,6494464874	
73,2119141398	 2,6774716377	 8,6513853073	
73,2319173950	 2,4564373493	 8,6532955170	
73,2519206502	 2,2730541229	 8,6551752090	
73,2719239055	 2,1348404884	 8,6571254730	
73,2919271607	 2,0468878746	 8,6590671539	
73,3119304159	 2,0316362381	 8,6608934402	
73,3319336712	 2,0931971073	 8,6628799438	
73,3519369264	 2,2328543663	 8,6648511887	
73,3719401816	 2,3771631718	 8,6667690277	
73,3919434368	 2,5039350986	 8,6687574387	
73,4119466921	 2,7654719353	 8,6705341339	
73,4319499473	 3,1145274639	 8,6722192764	
73,4519532025	 3,3334195614	 8,6740894318	
73,4719564578	 3,5121679306	 8,6761684418	
73,4919597130	 3,6561799049	 8,6782093048	
73,5119629682	 3,6657059193	 8,6801443100	
73,5319662234	 3,5599184036	 8,6821823120	
73,5519694787	 3,3043777943	 8,6843109131	
73,5719727339	 3,0804312229	 8,6864519119	
73,5919759891	 2,8924369812	 8,6885366440	
73,6119792444	 2,5395333767	 8,6904869080	
73,6319824996	 2,2745835781	 8,6924266815	
73,6519857548	 2,2185361385	 8,6944112778	
73,6719890101	 2,1720159054	 8,6964530945	
73,6919922653	 2,2048342228	 8,6985540390	
73,7119955205	 2,2708201408	 8,7004423141	
73,7319987757	 2,4085152149	 8,7026271820	
73,7520020310	 2,7641165257	 8,7049474716	
73,7720052862	 3,0038738251	 8,7068471909	
73,7920085414	 3,1426179409	 8,7088184357	
73,8120117967	 3,6276042461	 8,7109651566	
73,8320150519	 4,1364345551	 8,7129364014	
73,8520183071	 4,3242359161	 8,7148838043	
73,8720215623	 4,3988060951	 8,7169322968	
73,8920248176	 4,2630443573	 8,7190418243	
73,9120280728	 4,1538820267	 8,7212095261	
73,9320313280	 4,0323963165	 8,7234096527	
73,9520345833	 3,5419654846	 8,7255907059	
73,9720378385	 3,2052052021	 8,7275886536	
73,9920410937	 3,2120931149	 8,7293548584	
74,0120443490	 3,2547390461	 8,7309951782	
74,0320476042	 3,3884441853	 8,7328929901	
74,0520508594	 3,5780870914	 8,7347993851	
74,0720541146	 3,8932776451	 8,7364444733	
74,0920573699	 4,5239114761	 8,7383346558	
74,1120606251	 4,9670529366	 8,7405185699	
74,1320638803	 5,1781759262	 8,7428426743	
74,1520671356	 5,5493488312	 8,7450351715	
74,1720703908	 5,7790255547	 8,7470626831	
74,1920736460	 5,7386732101	 8,7490520477	
74,2120769012	 5,6235289574	 8,7510623932	
74,2320801565	 5,5275192261	 8,7531967163	
74,2520834117	 5,5096220970	 8,7549781799	
74,2720866669	 5,5612697601	 8,7568550110	
74,2920899222	 5,7604146004	 8,7589130402	
74,3120931774	 5,9574866295	 8,7607059479	
74,3320964326	 5,9894752502	 8,7626819611	
74,3520996879	 5,9747133255	 8,7646579742	
74,3721029431	 5,8113336563	 8,7663555145	
74,3921061983	 5,4727706909	 8,7683162689	
74,4121094535	 5,2023530006	 8,7704410553	
74,4321127088	 5,0328588486	 8,7722196579	
74,4521159640	 5,0242304802	 8,7739477158	
74,4721192192	 5,1379084587	 8,7759103775	
74,4921224745	 5,1587209702	 8,7777881622	
74,5121257297	 5,1719179153	 8,7795782089	
74,5321289849	 5,0051975250	 8,7815723419	
74,5521322401	 4,6083307266	 8,7834281921	
74,5721354954	 4,2506036758	 8,7853164673	
74,5921387506	 3,9348101616	 8,7874898911	
74,6121420058	 3,6794674397	 8,7894678116	
74,6321452611	 3,6051630974	 8,7913818359	
74,6521485163	 3,6757612228	 8,7934074402	
74,6721517715	 3,7613618374	 8,7954177856	
74,6921550268	 3,8255286217	 8,7973747253	
74,7121582820	 3,9062106609	 8,7994337082	
74,7321615372	 3,9338934422	 8,8015098572	
74,7521647924	 3,7769210339	 8,8034172058	
74,7721680477	 3,5625636578	 8,8054084778	
74,7921713029	 3,4001815319	 8,8075237274	
74,8121745581	 3,2512772083	 8,8094091415	
74,8321778134	 3,1866765022	 8,8112239838	
74,8521810686	 3,2054746151	 8,8133697510	
74,8721843238	 3,2747256756	 8,8155355453	
74,8921875790	 3,3659029007	 8,8177013397	
74,9121908343	 3,4185600281	 8,8199386597	
74,9321940895	 3,4204363823	 8,8220834732	
74,9521973447	 3,3429479599	 8,8241710663	
74,9722006000	 3,2051861286	 8,8263664246	
74,9922038552	 3,0053949356	 8,8287534714	
75,0122071104	 2,8142559528	 8,8310871124	
75,0322103657	 2,6938414574	 8,8331451416	
75,0522136209	 2,6624023914	 8,8352470398	
75,0722168761	 2,7433252335	 8,8373384476	
75,0922201313	 2,8186559677	 8,8395414352	
75,1122233866	 2,8755903244	 8,8418579102	
75,1322266418	 2,9443490505	 8,8439130783	
75,1522298970	 2,9803478718	 8,8460683823	
75,1722331523	 2,9700160027	 8,8481616974	
75,1922364075	 2,8510355949	 8,8502960205	
75,2122396627	 2,5960230827	 8,8526611328	
75,2322429179	 2,2928225994	 8,8546838760	
75,2522461732	 1,9571781158	 8,8561592102	
75,2722494284	 1,5718936920	 8,8579359055	
75,2922526836	 1,2142157555	 8,8602495193	
75,3122559389	 0,9206473827	 8,8625030518	
75,3322591941	 0,6800591946	 8,8645744324	
75,3522624493	 0,4966175556	 8,8666200638	
75,3722657046	 0,3482115269	 8,8684902191	
75,3922689598	 0,2128660679	 8,8700885773	
75,4122722150	 0,1145732403	 8,8718614578	
75,4322754702	 0,0570344925	 8,8737907410	
75,4522787255	 0,0247645378	 8,8757266998	
75,4722819807	 0,0099503994	 8,8776731491	
75,4922852359	 0,0054442883	 8,8794822693	
75,5122884912	 0,0047063828	 8,8811969757	
75,5322917464	 0,0043892860	 8,8831090927	
75,5522950016	 0,0039589405	 8,8850231171	
75,5722982568	 0,0042295456	 8,8868036270	
75,5923015121	 0,0043284893	 8,8886699677	
75,6123047673	 0,0039613247	 8,8903102875	
75,6323080225	 0,0039362907	 8,8919553757	
75,6523112778	 0,0040113926	 8,8940296173	
75,6723145330	 0,0039434433	 8,8959035873	
75,6923177882	 0,0043034554	 8,8976469040	
75,7123210435	 0,0045442581	 8,8996429443	
75,7323242987	 0,0044643879	 8,9015026093	
75,7523275539	 0,0044870377	 8,9034929276	
75,7723308091	 0,0045514107	 8,9054603577	
75,7923340644	 0,0046837330	 8,9073362350	
75,8123373196	 0,0048768520	 8,9093742371	
75,8323405748	 0,0052154064	 8,9113464355	
75,8523438301	 0,0054788589	 8,9133815765	
75,8723470853	 0,0053524971	 8,9154720306	
75,8923503405	 0,0054562092	 8,9176197052	
75,9123535957	 0,0057947636	 8,9196529388	
75,9323568510	 0,0061094761	 8,9215583801	
75,9523601062	 0,0064158440	 8,9234333038	
75,9723633614	 0,0063443184	 8,9252042770	
75,9923666167	 0,0065922737	 8,9270572662	
76,0123698719	 0,0069880486	 8,9289770126	
76,0323731271	 0,0072038174	 8,9310340881	
76,0523763824	 0,0075066090	 8,9331541061	
76,0723796376	 0,0079405308	 8,9352664948	
76,0923828928	 0,0085949898	 8,9376335144	
76,1123861480	 0,0091016293	 8,9399242401	
76,1323894033	 0,0096690655	 8,9418411255	
76,1523926585	 0,0104153156	 8,9435710907	
76,1723959137	 0,0111889839	 8,9457073212	
76,1923991690	 0,0119185448	 8,9479207993	
76,2124024242	 0,0141859055	 8,9498910904	
76,2324056794	 0,0174188614	 8,9521017075	
76,2524089346	 0,0263428688	 8,9542818069	
76,2724121899	 0,1115548611	 8,9561576843	
76,2924154451	 0,3162431717	 8,9579563141	
76,3124187003	 0,6082427502	 8,9601325989	
76,3324219556	 0,9258210659	 8,9624233246	
76,3524252108	 1,2501692772	 8,9646701813	
76,3724284660	 1,6610288620	 8,9668769836	
76,3924317213	 2,0728063583	 8,9688348770	
76,4124349765	 2,3569381237	 8,9707622528	
76,4324382317	 2,5690948963	 8,9728145599	
76,4524414869	 2,7760124207	 8,9748020172	
76,4724447422	 2,8545653820	 8,9768581390	
76,4924479974	 2,8306603432	 8,9791440964	
76,5124512526	 2,7745544910	 8,9810132980	
76,5324545079	 2,6659333706	 8,9826726913	
76,5524577631	 2,5907230377	 8,9847650528	
76,5724610183	 2,4731588364	 8,9867343903	
76,5924642735	 2,1850013733	 8,9885826111	
76,6124675288	 1,9921422005	 8,9906320572	
76,6324707840	 1,9040584564	 8,9926328659	
76,6524740392	 1,6147184372	 8,9945678711	
76,6724772945	 1,3706934452	 8,9965896606	
76,6924805497	 1,2700927258	 8,9987926483	
76,7124838049	 1,1238408089	 9,0008888245	
76,7324870602	 1,0003650188	 9,0029563904	
76,7524903154	 0,8890342712	 9,0051326752	
76,7724935706	 0,7385611534	 9,0072975159	
76,7924968258	 0,6427168846	 9,0095567703	
76,8125000811	 0,5339288712	 9,0114402771	
76,8325033363	 0,3912878036	 9,0131320953	
76,8525065915	 0,2950489521	 9,0151538849	
76,8725098468	 0,2004027367	 9,0173425674	
76,8925131020	 0,0977921486	 9,0194988251	
76,9125163572	 0,0465238094	 9,0214672089	
76,9325196124	 0,0345420837	 9,0235948563	
76,9525228677	 0,0276505947	 9,0255737305	
76,9725261229	 0,0248003006	 9,0272960663	
76,9925293781	 0,0229001045	 9,0291261673	
77,0125326334	 0,0211131573	 9,0307893753	
77,0325358886	 0,0192773342	 9,0323905945	
77,0525391438	 0,0176262856	 9,0343742371	
77,0725423991	 0,0166904926	 9,0365333557	
77,0925456543	 0,0156104565	 9,0384483337	
77,1125489095	 0,0143504143	 9,0404167175	
77,1325521647	 0,0136566162	 9,0424556732	
77,1525554200	 0,0127363205	 9,0444316864	
77,1725586752	 0,0116217136	 9,0462207794	
77,1925619304	 0,0105392933	 9,0479564667	
77,2125651857	 0,0096321106	 9,0498123169	
77,2325684409	 0,0088596344	 9,0513887405	
77,2525716961	 0,0079476833	 9,0533142090	
77,2725749514	 0,0070405006	 9,0556621552	
77,2925782066	 0,0068032742	 9,0578193665	
77,3125814618	 0,0066292286	 9,0599393845	
77,3325847170	 0,0063359737	 9,0621576309	
77,3525879723	 0,0058996677	 9,0641298294	
77,3725912275	 0,0055491924	 9,0656833649	
77,3925944827	 0,0053703785	 9,0677242279	
77,4125977380	 0,0051820278	 9,0699367523	
77,4326009932	 0,0049018860	 9,0718221664	
77,4526042484	 0,0047457218	 9,0739841461	
77,4726075036	 0,0048089027	 9,0764541626	
77,4926107589	 0,0045883656	 9,0784606934	
77,5126140141	 0,0043439865	 9,0802145004	
77,5326172693	 0,0040519238	 9,0821504593	
77,5526205246	 0,0035464764	 9,0838928223	
77,5726237798	 0,0028300285	 9,0856876373	
77,5926270350	 0,0027930737	 9,0876150131	
77,6126302903	 0,0030910969	 9,0894298553	
77,6326335455	 0,0029563904	 9,0915184021	
77,6526368007	 0,0030457973	 9,0938549042	
77,6726400559	 0,0030398369	 9,0958938599	
77,6926433112	 0,0033044815	 9,0979938507	
77,7126465664	 0,0032043457	 9,1002769470	
77,7326498216	 0,0027024746	 9,1023063660	
77,7526530769	 0,0025439262	 9,1042757034	
77,7726563321	 0,0023829937	 9,1064186096	
77,7926595873	 0,0027072430	 9,1084938049	
77,8126628425	 0,0027656555	 9,1105346680	
77,8326660978	 0,0021207333	 9,1127195358	
77,8526693530	 0,0021696091	 9,1148996353	
77,8726726082	 0,0024795532	 9,1170797348	
77,8926758635	 0,0021338463	 9,1193590164	
77,9126791187	 0,0019085407	 9,1215991974	
77,9326823739	 0,0017261505	 9,1235876083	
77,9526856292	 0,0017869473	 9,1254253387	
77,9726888844	 0,0018143654	 9,1274156570	
77,9926921396	 0,0015377998	 9,1292247772	
78,0126953948	 0,0017130375	 9,1310462952	
78,0326986501	 0,0017929077	 9,1331634521	
78,0527019053	 0,0019359589	 9,1351652145	
78,0727051605	 0,0022006035	 9,1370906830	
78,0927084158	 0,0021243095	 9,1392593384	
78,1127116710	 0,0018119812	 9,1413669586	
78,1327149262	 0,0017571449	 9,1431531906	
78,1527181814	 0,0020217896	 9,1452503204	
78,1727214367	 0,0017440319	 9,1475963593	
78,1927246919	 0,0014448166	 9,1494798660	
78,2127279471	 8,67844E-004	 9,1514663696	
78,2327312024	 7,15256E-004	 9,1539011002	
78,2527344576	 8,54731E-004	 9,1561985016	
78,2727377128	 9,53674E-004	 9,1579627991	
78,2927409681	 0,0010132790	 9,1598491669	
78,3127442233	 7,43866E-004	 9,1619968414	
78,3327474785	 8,77380E-004	 9,1638202667	
78,3527507337	 8,26120E-004	 9,1657104492	
78,3727539890	 0,0010788441	 9,1677656174	
78,3927572442	 0,0011122227	 9,1699495316	
78,4127604994	 0,0010681152	 9,1719799042	
78,4327637547	 0,0014781952	 9,1740980148	
78,4527670099	 0,0013160706	 9,1765193939	
78,4727702651	 0,0013959408	 9,1785659790	
78,4927735203	 0,0013566017	 9,1802606583	
78,5127767756	 0,0013566017	 9,1822605133	
78,5327800308	 0,0010633469	 9,1840877533	
78,5527832860	 7,37906E-004	 9,1857357025	
78,5727865413	 0,0011527538	 9,1877851486	
78,5927897965	 9,10759E-004	 9,1897878647	
78,6127930517	 8,13007E-004	 9,1916608810	
78,6327963070	 7,66516E-004	 9,1937084198	
78,6527995622	 7,82013E-004	 9,1958189011	
78,6728028174	 0,0014770031	 9,1977462769	
78,6928060726	 0,0015783310	 9,1995439529	
78,7128093279	 0,0010728836	 9,2012519836	
78,7328125831	 9,63211E-004	 9,2031993866	
78,7528158383	 0,0011861324	 9,2052230835	
78,7728190936	 0,0012183189	 9,2070312500	
78,7928223488	 0,0011551380	 9,2093582153	
78,8128256040	 0,0010395050	 9,2117443085	
78,8328288592	 7,79629E-004	 9,2135868073	
78,8528321145	 8,52346E-004	 9,2151107788	
78,8728353697	 8,40425E-004	 9,2165136337	
78,8928386249	 7,47442E-004	 9,2186489105	
78,9128418802	 0,0011157990	 9,2205448151	
78,9328451354	 0,0013422966	 9,2220544815	
78,9528483906	 0,0011599064	 9,2240438461	
78,9728516459	 4,89950E-004	 9,2260751724	
78,9928549011	 1,82390E-004	 9,2281303406	
79,0128581563	 9,53674E-006	 9,2303352356	
79,0328614115	 3,20673E-004	 9,2324151993	
79,0528646668	 8,85725E-004	 9,2342205048	
79,0728679220	 7,18832E-004	 9,2359142303	
79,0928711772	 7,60555E-004	 9,2376222610	
79,1128744325	 0,0010132790	 9,2393035889	
79,1328776877	 0,0014364719	 9,2411403656	
79,1528809429	 0,0013005733	 9,2432031631	
79,1728841981	 0,0010061264	 9,2451400757	
79,1928874534	 0,0010073185	 9,2469806671	
79,2128907086	 0,0010251999	 9,2489013672	
79,2328939638	 7,79629E-004	 9,2509346008	
79,2528972191	 3,76701E-004	 9,2530536652	
79,2729004743	 2,87294E-004	 9,2551240921	
79,2929037295	 3,73125E-004	 9,2570676804	
79,3129069848	 3,17097E-004	 9,2590789795	
79,3329102400	 2,44379E-004	 9,2611322403	
79,3529134952	 5,44786E-004	 9,2631015778	
79,3729167504	 6,34193E-004	 9,2649173737	
79,3929200057	 4,98295E-004	 9,2666807175	
79,4129232609	 4,62532E-004	 9,2688026428	
79,4329265161	 6,48499E-004	 9,2711887360	
79,4529297714	 0,0011336803	 9,2732620239	
79,4729330266	 0,0011205673	 9,2752408981	
79,4929362818	 5,78165E-004	 9,2770385742	
79,5129395370	 6,33001E-004	 9,2786026001	
79,5329427923	 8,83341E-004	 9,2806034088	
79,5529460475	 6,33001E-004	 9,2827072144	
79,5729493027	 2,15769E-004	 9,2846250534	
79,5929525580	 4,00543E-004	 9,2868213654	
79,6129558132	 3,61204E-004	 9,2888650894	
79,6329590684	 5,72205E-005	 9,2907066345	
79,6529623237	 1,40667E-004	 9,2927370071	
79,6729655789	 1,28746E-004	 9,2949390411	
79,6929688341	 3,57628E-004	 9,2970504761	
79,7129720893	 4,75645E-004	 9,2989139557	
79,7329753446	 3,01600E-004	 9,3009586334	
79,7529785998	 7,20024E-004	 9,3029451370	
79,7729818550	 9,09567E-004	 9,3049640656	
79,7929851103	 3,50475E-004	 9,3071660995	
79,8129883655	-1,03712E-004	 9,3092632294	
79,8329916207	-2,65837E-004	 9,3112192154	
79,8529948759	 2,62260E-004	 9,3130550385	
79,8729981312	 4,50611E-004	 9,3149995804	
79,8930013864	 1,10865E-004	 9,3169298172	
79,9130046416	 1,35899E-004	 9,3188333511	
79,9330078969	 1,70469E-004	 9,3208179474	
79,9530111521	 3,62396E-004	 9,3229732513	
79,9730144073	 4,14848E-004	 9,3249750137	
79,9930176626	 1,85966E-004	 9,3268146515	
80,0130209178	 3,70741E-004	 9,3289413452	
80,0330241730	 6,68764E-004	 9,3308544159	
80,0530274282	 7,68900E-004	 9,3326282501	
80,0730306835	 6,05583E-004	 9,3344993591	
80,0930339387	 5,29289E-004	 9,3364810944	
80,1130371939	 2,14577E-005	 9,3385524750	
80,1330404492	 5,60284E-005	 9,3402490616	
80,1530437044	 4,48227E-004	 9,3419857025	
80,1730469596	 5,72205E-005	 9,3441781998	
80,1930502148	-2,63453E-004	 9,3465099335	
80,2130534701	-5,43594E-004	 9,3486642838	
80,2330567253	-4,91142E-004	 9,3504800797	
80,2530599805	-4,47035E-004	 9,3522081375	
80,2730632358	-5,10216E-004	 9,3540678024	
80,2930664910	-1,26362E-004	 9,3559093475	
80,3130697462	-1,21593E-004	 9,3578395844	
80,3330730015	-5,86510E-004	 9,3599271774	
80,3530762567	-3,50475E-004	 9,3619394302	
80,3730795119	-7,39098E-005	 9,3639984131	
80,3930827671	-4,80413E-004	 9,3478813171	
80,4130860224	-4,47035E-004	 9,3481712341	
80,4330892776	-2,39611E-004	 9,3680047989	
80,4530925328	-1,22786E-004	 9,3709297180	
80,4730957881	 7,98702E-005	 9,3719005585	
80,4930990433	-2,05040E-004	 9,3725337982	
80,5131022985	-2,50340E-004	 9,3730735779	
80,5331055537	 5,96046E-006	 9,3735179901	
80,5531088090	 1,19209E-006	 9,3738231659	
80,5731120642	-2,56300E-004	 9,3742475510	
80,5931153194	-5,24521E-005	 9,3746223450	
80,6131185747	 1,58548E-004	 9,3746805191	
80,6331218299	 1,54972E-005	 9,3745059967	
80,6531250851	-9,77516E-005	 9,3743791580	
80,6731283404	-2,64645E-004	 9,3743362427	
80,6931315956	-3,57628E-005	 9,3742847443	
80,7131348508	 1,90735E-005	 9,3742752075	
80,7331381060	-1,15633E-004	 9,3742637634	
80,7531413613	 1,39475E-004	 9,3742427826	
80,7731446165	 2,32458E-004	 9,3742542267	
80,7931478717	-1,45435E-004	 9,3742599487	
80,8131511270	-6,06775E-004	 9,3742580414	
80,8331543822	-8,98838E-004	 9,3742465973	
