QuickDAQ Data
01.01.0001 00:00:00
Notes:		
69,3112793700	 1,8403911591	 8,4084453583	
69,3312826253	 1,8491625786	 8,4099817276	
69,3512858805	 1,8466138840	 8,4118099213	
69,3712891357	 1,8414378166	 8,4136972427	
69,3912923910	 1,8372058868	 8,4153232574	
69,4112956462	 1,8195068836	 8,4171094894	
69,4312989014	 1,8000769615	 8,4190073013	
69,4513021566	 1,7899715900	 8,4212770462	
69,4713054119	 1,7742216587	 8,4236984253	
69,4913086671	 1,7657148838	 8,4259452820	
69,5113119223	 1,7587494850	 8,4283409119	
69,5313151776	 1,7437565327	 8,4308509827	
69,5513184328	 1,7319011688	 8,4331941605	
69,5713216880	 1,7329037189	 8,4353351593	
69,5913249432	 1,7312860489	 8,4370803833	
69,6113281985	 1,7127656937	 8,4390907288	
69,6313314537	 1,7088484764	 8,4414939880	
69,6513347089	 1,7104804516	 8,4433250427	
69,6713379642	 1,7100322247	 8,4450235367	
69,6913412194	 1,7147707939	 8,4469337463	
69,7113444746	 1,7097365856	 8,4489002228	
69,7313477299	 1,7011761665	 8,4509391785	
69,7513509851	 1,6953253746	 8,4527111053	
69,7713542403	 1,7025446892	 8,4543113708	
69,7913574955	 1,7060840130	 8,4561500549	
69,8113607508	 1,6907143593	 8,4585275650	
69,8313640060	 1,6610789299	 8,4607715607	
69,8513672612	 1,6359984875	 8,4625825882	
69,8713705165	 1,6340470314	 8,4646568298	
69,8913737717	 1,6252505779	 8,4669113159	
69,9113770269	 1,5842235088	 8,4690990448	
69,9313802821	 1,5592193604	 8,4714117050	
69,9513835374	 1,5694212914	 8,4736871719	
69,9713867926	 1,5504395962	 8,4756031036	
69,9913900478	 1,5125966072	 8,4776344299	
70,0113933031	 1,4970278740	 8,4798326492	
70,0313965583	 1,4935648441	 8,4817237854	
70,0513998135	 1,4831280708	 8,4834375381	
70,0714030688	 1,4717423916	 8,4851913452	
70,0914063240	 1,4585983753	 8,4870738983	
70,1114095792	 1,4470708370	 8,4891757965	
70,1314128344	 1,4525556564	 8,4912815094	
70,1514160897	 1,4442145824	 8,4932556152	
70,1714193449	 1,4296984673	 8,4951610565	
70,1914226001	 1,4569318295	 8,4970521927	
70,2114258554	 1,4865958691	 8,4991512299	
70,2314291106	 1,4950489998	 8,5013484955	
70,2514323658	 1,5115737915	 8,5035324097	
70,2714356210	 1,5209722519	 8,5056924820	
70,2914388763	 1,5241611004	 8,5077962875	
70,3114421315	 1,5284943581	 8,5098276138	
70,3314453867	 1,5023255348	 8,5118284225	
70,3514486420	 1,4779007435	 8,5138702393	
70,3714518972	 1,4590466022	 8,5159187317	
70,3914551524	 1,3935029507	 8,5179605484	
70,4114584077	 1,3440442085	 8,5199022293	
70,4314616629	 1,3268244267	 8,5218572617	
70,4514649181	 1,2800335884	 8,5240726471	
70,4714681733	 1,2596964836	 8,5264358521	
70,4914714286	 1,2480878830	 8,5284414291	
70,5114746838	 1,2276113033	 8,5302963257	
70,5314779390	 1,2863016129	 8,5324716568	
70,5514811943	 1,3301670551	 8,5347843170	
70,5714844495	 1,3045108318	 8,5369825363	
70,5914877047	 1,3424158096	 8,5389957428	
70,6114909599	 1,4189016819	 8,5410127640	
70,6314942152	 1,4147317410	 8,5430231094	
70,6514974704	 1,4172685146	 8,5448789597	
70,6715007256	 1,4615404606	 8,5469264984	
70,6915039809	 1,4735579491	 8,5490713120	
70,7115072361	 1,4731729031	 8,5507087708	
70,7315104913	 1,4445126057	 8,5526580811	
70,7515137466	 1,4011538029	 8,5551624298	
70,7715170018	 1,3876044750	 8,5570316315	
70,7915202570	 1,3493514061	 8,5587015152	
70,8115235122	 1,2895011902	 8,5605850220	
70,8315267675	 1,2529230118	 8,5627851486	
70,8515300227	 1,2322580814	 8,5650005341	
70,8715332779	 1,2199139595	 8,5669851303	
70,8915365332	 1,2081956863	 8,5690288544	
70,9115397884	 1,2169051170	 8,5709104538	
70,9315430436	 1,2371027470	 8,5727453232	
70,9515462988	 1,2299716473	 8,5746622086	
70,9715495541	 1,2201070786	 8,5767211914	
70,9915528093	 1,2727665901	 8,5786809921	
71,0115560645	 1,3113391399	 8,5805931091	
71,0315593198	 1,2708938122	 8,5826120377	
71,0515625750	 1,2804532051	 8,5847034454	
71,0715658302	 1,3477730751	 8,5867214203	
71,0915690855	 1,3398516178	 8,5886478424	
71,1115723407	 1,3201844692	 8,5904216766	
71,1315755959	 1,3709819317	 8,5920248032	
71,1515788511	 1,4042985439	 8,5939636230	
71,1715821064	 1,3840758801	 8,5960102081	
71,1915853616	 1,3853442669	 8,5979948044	
71,2115886168	 1,4076948166	 8,5999383926	
71,2315918721	 1,4205682278	 8,6020603180	
71,2515951273	 1,4235448837	 8,6044301987	
71,2715983825	 1,3937556744	 8,6065015793	
71,2916016377	 1,3612842560	 8,6084184647	
71,3116048930	 1,3621389866	 8,6104907990	
71,3316081482	 1,3532316685	 8,6124286652	
71,3516114034	 1,3028419018	 8,6145839691	
71,3716146587	 1,2608611584	 8,6169137955	
71,3916179139	 1,2438893318	 8,6189737320	
71,4116211691	 1,2335169315	 8,6209306717	
71,4316244244	 1,2387526035	 8,6228647232	
71,4516276796	 1,2385761738	 8,6248703003	
71,4716309348	 1,2225961685	 8,6269712448	
71,4916341900	 1,2423574924	 8,6289691925	
71,5116374453	 1,2855601311	 8,6309041977	
71,5316407005	 1,2912714481	 8,6328172684	
71,5516439557	 1,2871217728	 8,6347446442	
71,5716472110	 1,3213479519	 8,6366901398	
71,5916504662	 1,3596260548	 8,6386775970	
71,6116537214	 1,3722002506	 8,6409931183	
71,6316569766	 1,3805496693	 8,6431236267	
71,6516602319	 1,3978314400	 8,6451339722	
71,6716634871	 1,4054441452	 8,6472082138	
71,6916667423	 1,4071917534	 8,6491947174	
71,7116699976	 1,4144814014	 8,6511974335	
71,7316732528	 1,4228892326	 8,6532344818	
71,7516765080	 1,4179337025	 8,6552219391	
71,7716797633	 1,4105570316	 8,6572542191	
71,7916830185	 1,4051115513	 8,6592721939	
71,8116862737	 1,3920986652	 8,6611728668	
71,8316895289	 1,3788902760	 8,6631507874	
71,8516927842	 1,3650512695	 8,6651077271	
71,8716960394	 1,3618552685	 8,6671600342	
71,8916992946	 1,3633239269	 8,6691646576	
71,9117025499	 1,3537049294	 8,6709985733	
71,9317058051	 1,3314676285	 8,6727542877	
71,9517090603	 1,3292443752	 8,6746616364	
71,9717123155	 1,3539159298	 8,6769104004	
71,9917155708	 1,3600587845	 8,6790637970	
72,0117188260	 1,3523912430	 8,6811122894	
72,0317220812	 1,3572752476	 8,6831684113	
72,0517253365	 1,3735604286	 8,6851577759	
72,0717285917	 1,3684225082	 8,6873474121	
72,0917318469	 1,3640940189	 8,6894035339	
72,1117351022	 1,3833630085	 8,6913471222	
72,1317383574	 1,3935577869	 8,6934204102	
72,1517416126	 1,3919043541	 8,6953725815	
72,1717448678	 1,3982820511	 8,6974039078	
72,1917481231	 1,4020872116	 8,6993923187	
72,2117513783	 1,3966834545	 8,7012872696	
72,2317546335	 1,4059209824	 8,7035455704	
72,2517578888	 1,4341425896	 8,7058687210	
72,2717611440	 1,4460253716	 8,7078619003	
72,2917643992	 1,4456725121	 8,7099666595	
72,3117676544	 1,4649546146	 8,7120475769	
72,3317709097	 1,4793336391	 8,7139368057	
72,3517741649	 1,4875268936	 8,7159996033	
72,3717774201	 1,5033209324	 8,7182950974	
72,3917806754	 1,5219449997	 8,7204179764	
72,4117839306	 1,5258145332	 8,7225437164	
72,4317871858	 1,5331518650	 8,7248907089	
72,4517904411	 1,5734827518	 8,7270059586	
72,4717936963	 1,5957367420	 8,7287597656	
72,4917969515	 1,5923845768	 8,7305059433	
72,5118002067	 1,6180145741	 8,7324991226	
72,5318034620	 1,6523897648	 8,7344284058	
72,5518067172	 1,6557180882	 8,7362232208	
72,5718099724	 1,6642880440	 8,7382278442	
72,5918132277	 1,6989755630	 8,7404861450	
72,6118164829	 1,7171669006	 8,7428894043	
72,6318197381	 1,7177784443	 8,7450971603	
72,6518229933	 1,7432725430	 8,7471179962	
72,6718262486	 1,7710852623	 8,7491617203	
72,6918295038	 1,7787468433	 8,7512311935	
72,7118327590	 1,7950034142	 8,7533626556	
72,7318360143	 1,8221974373	 8,7552223206	
72,7518392695	 1,8323838711	 8,7570571899	
72,7718425247	 1,8234229088	 8,7590398788	
72,7918457800	 1,8319296837	 8,7610931396	
72,8118490352	 1,8410825729	 8,7632513046	
72,8318522904	 1,8459391594	 8,7651062012	
72,8518555456	 1,8648135662	 8,7667083740	
72,8718588009	 1,8686711788	 8,7687921524	
72,8918620561	 1,8800687790	 8,7709197998	
72,9118653113	 1,8783342838	 8,7726459503	
72,9318685666	 1,8501770496	 8,7745866776	
72,9518718218	 1,8549191952	 8,7765684128	
72,9718750770	 1,8559658527	 8,7784566879	
72,9918783322	 1,8171310425	 8,7803859711	
73,0118815875	 1,7957758904	 8,7822828293	
73,0318848427	 1,8013203144	 8,7840795517	
73,0518880979	 1,7875337601	 8,7860832214	
73,0718913532	 1,7661750317	 8,7881755829	
73,0918946084	 1,7442905903	 8,7901039124	
73,1118978636	 1,7233276367	 8,7920742035	
73,1319011189	 1,6999197006	 8,7942123413	
73,1519043741	 1,7080461979	 8,7961778641	
73,1719076293	 1,7295181751	 8,7981138229	
73,1919108845	 1,6744446754	 8,8003845215	
73,2119141398	 1,6213619709	 8,8023262024	
73,2319173950	 1,6374492645	 8,8042201996	
73,2519206502	 1,6047763824	 8,8064289093	
73,2719239055	 1,5055882931	 8,8084497452	
73,2919271607	 1,4750492573	 8,8102970123	
73,3119304159	 1,4889228344	 8,8124485016	
73,3319336712	 1,4367449284	 8,8146257401	
73,3519369264	 1,3795828819	 8,8167819977	
73,3719401816	 1,3564360142	 8,8192453384	
73,3919434368	 1,3329517841	 8,8214836121	
73,4119466921	 1,3154459000	 8,8234672546	
73,4319499473	 1,3015735149	 8,8257961273	
73,4519532025	 1,3289070129	 8,8282814026	
73,4719564578	 1,3448154926	 8,8305778503	
73,4919597130	 1,3213074207	 8,8328418732	
73,5119629682	 1,3684821129	 8,8351898193	
73,5319662234	 1,4481389523	 8,8374795914	
73,5519694787	 1,4428484440	 8,8394241333	
73,5719727339	 1,4270985126	 8,8414134979	
73,5919759891	 1,3908159733	 8,8436422348	
73,6119792444	 1,3702654839	 8,8458328247	
73,6319824996	 1,3667213917	 8,8477783203	
73,6519857548	 1,1677360535	 8,8498325348	
73,6719890101	 0,9077036381	 8,8524017334	
73,6919922653	 0,7453286648	 8,8546857834	
73,7119955205	 0,5513572693	 8,8563060760	
73,7319987757	 0,3499925137	 8,8583335876	
73,7520020310	 0,2039802074	 8,8607025146	
73,7720052862	 0,0889205933	 8,8627719879	
73,7920085414	 0,0369131565	 8,8647985458	
73,8120117967	 0,0201690197	 8,8667154312	
73,8320150519	 0,0108420849	 8,8685684204	
73,8520183071	 0,0083422661	 8,8703250885	
73,8720215623	 0,0082552433	 8,8721694946	
73,8920248176	 0,0081241131	 8,8743066788	
73,9120280728	 0,0078892708	 8,8764533997	
73,9320313280	 0,0079536438	 8,8784790039	
73,9520345833	 0,0079357624	 8,8802947998	
73,9720378385	 0,0076115131	 8,8818531036	
73,9920410937	 0,0074267387	 8,8837003708	
74,0120443490	 0,0075280666	 8,8856496811	
74,0320476042	 0,0076103210	 8,8874454498	
74,0520508594	 0,0075423717	 8,8893499374	
74,0720541146	 0,0074899197	 8,8910827637	
74,0920573699	 0,0076448917	 8,8928499222	
74,1120606251	 0,0076591969	 8,8948011398	
74,1320638803	 0,0075888634	 8,8967666626	
74,1520671356	 0,0075602531	 8,8987016678	
74,1720703908	 0,0075161457	 8,9005050659	
74,1920736460	 0,0075781345	 8,9024372101	
74,2120769012	 0,0076079369	 8,9044151306	
74,2320801565	 0,0075149536	 8,9063587189	
74,2520834117	 0,0077652931	 8,9084262848	
74,2720866669	 0,0078523159	 8,9105377197	
74,2920899222	 0,0076866150	 8,9126100540	
74,3120931774	 0,0077092648	 8,9146661758	
74,3320964326	 0,0077259541	 8,9168062210	
74,3520996879	 0,0077223778	 8,9189109802	
74,3721029431	 0,0076556206	 8,9208612442	
74,3921061983	 0,0077533722	 8,9226970673	
74,4121094535	 0,0076842308	 8,9245166779	
74,4321127088	 0,0076329708	 8,9264116287	
74,4521159640	 0,0077641010	 8,9284305573	
74,4721192192	 0,0078368187	 8,9304723740	
74,4921224745	 0,0079417229	 8,9326133728	
74,5121257297	 0,0079512596	 8,9348459244	
74,5321289849	 0,0080347061	 8,9373073578	
74,5521322401	 0,0081229210	 8,9396400452	
74,5721354954	 0,0080704689	 8,9415445328	
74,5921387506	 0,0081181526	 8,9432640076	
74,6121420058	 0,0084280968	 8,9454412460	
74,6321452611	 0,0091755390	 8,9476623535	
74,6521485163	 0,0104904175	 8,9495830536	
74,6721517715	 0,0130224228	 8,9519166946	
74,6921550268	 0,0315248966	 8,9541187286	
74,7121582820	 0,1217496395	 8,9558753967	
74,7321615372	 0,3008329868	 8,9577589035	
74,7521647924	 0,5190873146	 8,9600992203	
74,7721680477	 0,6989002228	 8,9624309540	
74,7921713029	 0,8712196350	 8,9647016525	
74,8121745581	 1,0908329487	 8,9669704437	
74,8321778134	 1,2667334080	 8,9690227509	
74,8521810686	 1,3109219074	 8,9709768295	
74,8721843238	 1,3250172138	 8,9728975296	
74,8921875790	 1,3225102425	 8,9750385284	
74,9121908343	 1,2397706509	 8,9774188995	
74,9321940895	 1,1716401577	 8,9795789719	
74,9521973447	 1,0950136185	 8,9813594818	
74,9722006000	 1,0156595707	 8,9833917618	
74,9922038552	 0,9584736824	 8,9855861664	
75,0122071104	 0,8459591866	 8,9875202179	
75,0322103657	 0,6935942173	 8,9894590378	
75,0522136209	 0,6292688847	 8,9914588928	
75,0722168761	 0,5776619911	 8,9936599731	
75,0922201313	 0,4258453846	 8,9956111908	
75,1122233866	 0,3058874607	 8,9977455139	
75,1322266418	 0,2620697021	 9,0002164841	
75,1522298970	 0,2002513409	 9,0022144318	
75,1722331523	 0,1324522495	 9,0043687820	
75,1922364075	 0,0994980335	 9,0067243576	
75,2122396627	 0,0746393204	 9,0088920593	
75,2322429179	 0,0566411018	 9,0108394623	
75,2522461732	 0,0449264050	 9,0124874115	
75,2722494284	 0,0380373001	 9,0144500732	
75,2922526836	 0,0338244438	 9,0168094635	
75,3122559389	 0,0300681591	 9,0189285278	
75,3322591941	 0,0274503231	 9,0208854675	
75,3522624493	 0,0256466866	 9,0231122971	
75,3722657046	 0,0240457058	 9,0251388550	
75,3922689598	 0,0225031376	 9,0268878937	
75,4122722150	 0,0214099884	 9,0287685394	
75,4322754702	 0,0204741955	 9,0305662155	
75,4522787255	 0,0191700459	 9,0324535370	
75,4722819807	 0,0179505348	 9,0346126556	
75,4922852359	 0,0172162056	 9,0366821289	
75,5122884912	 0,0164127350	 9,0386352539	
75,5322917464	 0,0154483318	 9,0406646729	
75,5522950016	 0,0146889687	 9,0423974991	
75,5722982568	 0,0142300129	 9,0442743301	
75,5923015121	 0,0137114525	 9,0463066101	
75,6123047673	 0,0131273270	 9,0481710434	
75,6323080225	 0,0126183033	 9,0501604080	
75,6523112778	 0,0122630596	 9,0518617630	
75,6723145330	 0,0118219852	 9,0536327362	
75,6923177882	 0,0113236904	 9,0558567047	
75,7123210435	 0,0109434128	 9,0580291748	
75,7323242987	 0,0105428696	 9,0601072311	
75,7523275539	 0,0101554394	 9,0623302460	
75,7723308091	 0,0098359585	 9,0642728806	
75,7923340644	 0,0096428394	 9,0660495758	
75,8123373196	 0,0093901157	 9,0683879852	
75,8323405748	 0,0091362000	 9,0707397461	
75,8523438301	 0,0089430809	 9,0724411011	
75,8723470853	 0,0088810921	 9,0744123459	
75,8923503405	 0,0087893009	 9,0769767761	
75,9123535957	 0,0086283684	 9,0791311264	
75,9323568510	 0,0085270405	 9,0812435150	
75,9523601062	 0,0083935261	 9,0831718445	
75,9723633614	 0,0083756447	 9,0847883224	
75,9923666167	 0,0083422661	 9,0867376328	
76,0123698719	 0,0081241131	 9,0887241364	
76,0323731271	 0,0078868866	 9,0906352997	
76,0523763824	 0,0077772141	 9,0927009583	
76,0723796376	 0,0077819824	 9,0949802399	
76,0923828928	 0,0079214573	 9,0972385406	
76,1123861480	 0,0079131126	 9,0994949341	
76,1323894033	 0,0076150894	 9,1017293930	
76,1523926585	 0,0076019764	 9,1037693024	
76,1723959137	 0,0075316429	 9,1058721542	
76,1923991690	 0,0075364113	 9,1080484390	
76,2124024242	 0,0075960159	 9,1101169586	
76,2324056794	 0,0073969364	 9,1121721268	
76,2524089346	 0,0073540211	 9,1142997742	
76,2724121899	 0,0072646141	 9,1165628433	
76,2924154451	 0,0072503090	 9,1188983917	
76,3124187003	 0,0073051453	 9,1211738586	
76,3324219556	 0,0072729588	 9,1232833862	
76,3524252108	 0,0073206425	 9,1252708435	
76,3724284660	 0,0073254108	 9,1273174286	
76,3924317213	 0,0073039532	 9,1293039322	
76,4124349765	 0,0073385239	 9,1312351227	
76,4324382317	 0,0072193146	 9,1332378387	
76,4524414869	 0,0070941448	 9,1351232529	
76,4724447422	 0,0070643425	 9,1370964050	
76,4924479974	 0,0069844723	 9,1393737793	
76,5124512526	 0,0069868565	 9,1413831711	
76,5324545079	 0,0070762634	 9,1432189941	
76,5524577631	 0,0070750713	 9,1455068588	
76,5724610183	 0,0070440769	 9,1479644775	
76,5924642735	 0,0070524216	 9,1500139236	
76,6124675288	 0,0070679188	 9,1517658234	
76,6324707840	 0,0070309639	 9,1540327072	
76,6524740392	 0,0068509579	 9,1562747955	
76,6724772945	 0,0066912174	 9,1580753326	
76,6924805497	 0,0067579746	 9,1600360870	
76,7124838049	 0,0069272518	 9,1617050171	
76,7324870602	 0,0069677830	 9,1635885239	
76,7524903154	 0,0068557262	 9,1658792496	
76,7724935706	 0,0066804886	 9,1682863235	
76,7924968258	 0,0068044662	 9,1705017090	
76,8125000811	 0,0069105625	 9,1727180481	
76,8325033363	 0,0067889690	 9,1753292084	
76,8525065915	 0,0067877769	 9,1774616241	
76,8725098468	 0,0068485737	 9,1790752411	
76,8925131020	 0,0068771839	 9,1810464859	
76,9125163572	 0,0068199635	 9,1830682755	
76,9325196124	 0,0066757202	 9,1846351624	
76,9525228677	 0,0066125393	 9,1866168976	
76,9725261229	 0,0065743923	 9,1889877319	
76,9925293781	 0,0066447258	 9,1907234192	
77,0125326334	 0,0067174435	 9,1924934387	
77,0325358886	 0,0065827370	 9,1946830750	
77,0525391438	 0,0066614151	 9,1967163086	
77,0725423991	 0,0067675114	 9,1987571716	
77,0925456543	 0,0065803528	 9,2003860474	
77,1125489095	 0,0065314770	 9,2020473480	
77,1325521647	 0,0065004826	 9,2038774490	
77,1525554200	 0,0064671040	 9,2058868408	
77,1725586752	 0,0064742565	 9,2085084915	
77,1925619304	 0,0063335896	 9,2108726501	
77,2125651857	 0,0064480305	 9,2128620148	
77,2325684409	 0,0066339970	 9,2148227692	
77,2525716961	 0,0065052509	 9,2164278030	
77,2725749514	 0,0064074993	 9,2181758881	
77,2925782066	 0,0064539909	 9,2199144363	
77,3125814618	 0,0064098835	 9,2217016220	
77,3325847170	 0,0064492226	 9,2237606049	
77,3525879723	 0,0065648556	 9,2259387970	
77,3725912275	 0,0065815449	 9,2282485962	
77,3925944827	 0,0064873695	 9,2304983139	
77,4125977380	 0,0063431263	 9,2325506210	
77,4326009932	 0,0063657761	 9,2343616486	
77,4526042484	 0,0065064430	 9,2360687256	
77,4726075036	 0,0066065788	 9,2378053665	
77,4926107589	 0,0065505505	 9,2397098541	
77,5126140141	 0,0064837933	 9,2418327332	
77,5326172693	 0,0065982342	 9,2438068390	
77,5526205246	 0,0065159798	 9,2455015182	
77,5726237798	 0,0063526630	 9,2473392487	
77,5926270350	 0,0063765049	 9,2494182587	
77,6126302903	 0,0064551830	 9,2515668869	
77,6326335455	 0,0064492226	 9,2536401749	
77,6526368007	 0,0063323975	 9,2556495667	
77,6726400559	 0,0063765049	 9,2576169968	
77,6926433112	 0,0064682961	 9,2597112656	
77,7126465664	 0,0065171719	 9,2619590759	
77,7326498216	 0,0065052509	 9,2638969421	
77,7526530769	 0,0063455105	 9,2656307220	
77,7726563321	 0,0063824654	 9,2676601410	
77,7926595873	 0,0064098835	 9,2699441910	
77,8126628425	 0,0063908100	 9,2722053528	
77,8326660978	 0,0063121319	 9,2742404938	
