QuickDAQ Data
01.01.0001 00:00:00
Notes:		
57,6693848265	 2,6975893974	 7,2907409668	
57,6893880817	 2,6858115196	 7,2928476334	
57,7093913370	 2,6876056194	 7,2948560715	
57,7293945922	 2,7082717419	 7,2968969345	
57,7493978474	 2,7197217941	 7,2990808487	
57,7694011026	 2,7046620846	 7,3011865616	
57,7894043579	 2,7166974545	 7,3028874397	
57,8094076131	 2,7383279800	 7,3049840927	
57,8294108683	 2,7280390263	 7,3072824478	
57,8494141236	 2,7031910419	 7,3092579842	
57,8694173788	 2,7237021923	 7,3114309311	
57,8894206340	 2,7324676514	 7,3133716583	
57,9094238892	 2,7204370499	 7,3150005341	
57,9294271445	 2,7272033691	 7,3170223236	
57,9494303997	 2,7495241165	 7,3190879822	
57,9694336549	 2,7636194229	 7,3212814331	
57,9894369102	 2,7690029144	 7,3234357834	
58,0094401654	 2,7579557896	 7,3253908157	
58,0294434206	 2,7582812309	 7,3275604248	
58,0494466759	 2,7564120293	 7,3298063278	
58,0694499311	 2,7347755432	 7,3318872452	
58,0894531863	 2,7374672890	 7,3336324692	
58,1094564415	 2,7395606041	 7,3354935646	
58,1294596968	 2,7421593666	 7,3375234604	
58,1494629520	 2,7550458908	 7,3395166397	
58,1694662072	 2,7655792236	 7,3414611816	
58,1894694625	 2,7657091618	 7,3436021805	
58,2094727177	 2,8034496307	 7,3457956314	
58,2294759729	 2,8822124004	 7,3476037979	
58,2494792282	 2,8961670399	 7,3493947983	
58,2694824834	 2,8570747375	 7,3515644073	
58,2894857386	 2,8241074085	 7,3536863327	
58,3094889938	 2,7913475037	 7,3558950424	
58,3294922491	 2,7653539181	 7,3578739166	
58,3494955043	 2,7417540550	 7,3597192764	
58,3694987595	 2,7404844761	 7,3619985580	
58,3895020148	 2,7394306660	 7,3641929626	
58,4095052700	 2,7323925495	 7,3660159111	
58,4295085252	 2,7596855164	 7,3678531647	
58,4495117804	 2,7571868896	 7,3699212074	
58,4695150357	 2,7619564533	 7,3719034195	
58,4895182909	 2,7847099304	 7,3738002777	
58,5095215461	 2,7659416199	 7,3757448196	
58,5295248014	 2,7681326866	 7,3777937889	
58,5495280566	 2,7943789959	 7,3798618317	
58,5695313118	 2,7936756611	 7,3818898201	
58,5895345671	 2,7817833424	 7,3840069771	
58,6095378223	 2,7722907066	 7,3860750198	
58,6295410775	 2,7756667137	 7,3879981041	
58,6495443327	 2,7712452412	 7,3900756836	
58,6695475880	 2,7664256096	 7,3922214508	
58,6895508432	 2,7850246429	 7,3942470551	
58,7095540984	 2,7707505226	 7,3960924149	
58,7295573537	 2,7682375908	 7,3979625702	
58,7495606089	 2,7973604202	 7,4000310898	
58,7695638641	 2,7801442146	 7,4020729065	
58,7895671193	 2,7477812767	 7,4040579796	
58,8095703746	 2,7605044842	 7,4059305191	
58,8295736298	 2,7671110630	 7,4077606201	
58,8495768850	 2,7535617352	 7,4095878601	
58,8695801403	 2,7413153648	 7,4114608765	
58,8895833955	 2,7445554733	 7,4133586884	
58,9095866507	 2,7548134327	 7,4152183533	
58,9295899060	 2,7381098270	 7,4170231819	
58,9495931612	 2,7300703526	 7,4189805984	
58,9695964164	 2,7452635765	 7,4210968018	
58,9895996716	 2,7405714989	 7,4230947495	
59,0096029269	 2,7317678928	 7,4250698090	
59,0296061821	 2,7341914177	 7,4269237518	
59,0496094373	 2,7353203297	 7,4291553497	
59,0696126926	 2,7243483067	 7,4316320419	
59,0896159478	 2,7068996429	 7,4333596230	
59,1096192030	 2,7065539360	 7,4349393845	
59,1296224582	 2,7090048790	 7,4370455742	
59,1496257135	 2,7045452595	 7,4391708374	
59,1696289687	 2,6920187473	 7,4410715103	
59,1896322239	 2,6825439930	 7,4429788589	
59,2096354792	 2,6819801331	 7,4448623657	
59,2296387344	 2,6795017719	 7,4467635155	
59,2496419896	 2,6806020737	 7,4486551285	
59,2696452449	 2,6800382137	 7,4504709244	
59,2896485001	 2,6733803749	 7,4523568153	
59,3096517553	 2,6741337776	 7,4542951584	
59,3296550105	 2,6590478420	 7,4563503265	
59,3496582658	 2,6429069042	 7,4585151672	
59,3696615210	 2,6609039307	 7,4605236053	
59,3896647762	 2,6554107666	 7,4625945091	
59,4096680315	 2,6423573494	 7,4647808075	
59,4296712867	 2,6437425613	 7,4668989182	
59,4496745419	 2,6223301888	 7,4689388275	
59,4696777971	 2,6325929165	 7,4710168839	
59,4896810524	 2,6618111134	 7,4732007980	
59,5096843076	 2,6454091072	 7,4753084183	
59,5296875628	 2,6092839241	 7,4772348404	
59,5496908181	 2,5968289375	 7,4792313576	
59,5696940733	 2,6106774807	 7,4813213348	
59,5896973285	 2,5952434540	 7,4834117889	
59,6097005838	 2,5771701336	 7,4855089188	
59,6297038390	 2,6032018661	 7,4874916077	
59,6497070942	 2,5995767117	 7,4895071983	
59,6697103494	 2,5793445110	 7,4917006493	
59,6897136047	 2,5794398785	 7,4939308167	
59,7097168599	 2,5692403316	 7,4959650040	
59,7297201151	 2,5648796558	 7,4981212616	
59,7497233704	 2,5602829456	 7,5003585815	
59,7697266256	 2,5426793098	 7,5024485588	
59,7897298808	 2,5343620777	 7,5044631958	
59,8097331360	 2,5322508812	 7,5066184998	
59,8297363913	 2,5275111198	 7,5089001656	
59,8497396465	 2,5166463852	 7,5108361244	
59,8697429017	 2,5138449669	 7,5126123428	
59,8897461570	 2,5003337860	 7,5145602226	
59,9097494122	 2,4911046028	 7,5164985657	
59,9297526674	 2,4983847141	 7,5185942650	
59,9497559227	 2,5045454502	 7,5207128525	
59,9697591779	 2,5072038174	 7,5227284431	
59,9897624331	 2,4862074852	 7,5248727798	
60,0097656883	 2,4700057507	 7,5269722939	
60,0297689436	 2,4849319458	 7,5289831161	
60,0497721988	 2,4837863445	 7,5310335159	
60,0697754540	 2,4585723877	 7,5333127975	
60,0897787093	 2,4765300751	 7,5355567932	
60,1097819645	 2,4809861183	 7,5377359390	
60,1297852197	 2,4426996708	 7,5396418571	
60,1497884749	 2,4376094341	 7,5413522720	
60,1697917302	 2,4533784389	 7,5435161591	
60,1897949854	 2,4403131008	 7,5456151962	
60,2097982406	 2,4222576618	 7,5475764275	
60,2298014959	 2,4200856686	 7,5497078896	
60,2498047511	 2,4208784103	 7,5518169403	
60,2698080063	 2,4181401730	 7,5537834167	
60,2898112616	 2,4068498611	 7,5557851791	
60,3098145168	 2,4139523506	 7,5577807426	
60,3298177720	 2,4182403088	 7,5597562790	
60,3498210272	 2,4018073082	 7,5619268417	
60,3698242825	 2,3960375786	 7,5638809204	
60,3898275377	 2,3956024647	 7,5659236908	
60,4098307929	 2,4027884007	 7,5680422783	
60,4298340482	 2,3928844929	 7,5701036453	
60,4498373034	 2,3774158955	 7,5723161697	
60,4698405586	 2,3839378357	 7,5742888451	
60,4898438138	 2,3793625832	 7,5759315491	
60,5098470691	 2,3832190037	 7,5776348114	
60,5298503243	 2,3792624474	 7,5797200203	
60,5498535795	 2,3645937443	 7,5819101334	
60,5698568348	 2,3706483841	 7,5838766098	
60,5898600900	 2,3667740822	 7,5857772827	
60,6098633452	 2,3698675632	 7,5876641273	
60,6298666005	 2,3775577545	 7,5900878906	
60,6498698557	 2,3534405231	 7,5927200317	
60,6698731109	 2,3624765873	 7,5947484970	
60,6898763661	 2,3910045624	 7,5967955589	
60,7098796214	 2,3615896702	 7,5989379883	
60,7298828766	 2,3517501354	 7,6007175446	
60,7498861318	 2,3783767223	 7,6023015976	
60,7698893871	 2,3655271530	 7,6045427322	
60,7898926423	 2,3525452614	 7,6067199707	
60,8098958975	 2,3896741867	 7,6086606979	
60,8298991527	 2,3973882198	 7,6109671593	
60,8499024080	 2,3584997654	 7,6134276390	
60,8699056632	 2,3664271832	 7,6155242920	
60,8899089184	 2,3965287209	 7,6173410416	
60,9099121737	 2,3661231995	 7,6192903519	
60,9299154289	 2,3674452305	 7,6213645935	
60,9499186841	 2,3862934113	 7,6234188080	
60,9699219394	 2,3782002926	 7,6254844666	
60,9899251946	 2,3906064034	 7,6277875900	
61,0099284498	 2,4075996876	 7,6300930977	
61,0299317050	 2,4217832088	 7,6321840286	
61,0499349603	 2,4024343491	 7,6339826584	
61,0699382155	 2,3943662643	 7,6358842850	
61,0899414707	 2,4184727669	 7,6380910873	
61,1099447260	 2,4205732346	 7,6405658722	
61,1299479812	 2,3960995674	 7,6427650452	
61,1499512364	 2,4066948891	 7,6447510719	
61,1699544916	 2,4299442768	 7,6471052170	
61,1899577469	 2,4047422409	 7,6493968964	
61,2099610021	 2,4112617970	 7,6510753632	
61,2299642573	 2,4265885353	 7,6524791718	
61,2499675126	 2,4160575867	 7,6545200348	
61,2699707678	 2,4231243134	 7,6567182541	
61,2899740230	 2,4250090122	 7,6585922241	
61,3099772783	 2,4367642403	 7,6606788635	
61,3299805335	 2,4366736412	 7,6625919342	
61,3499837887	 2,4231696129	 7,6642360687	
61,3699870439	 2,4255836010	 7,6663503647	
61,3899902992	 2,4256598949	 7,6687011719	
61,4099935544	 2,4399256706	 7,6705932617	
61,4299968096	 2,4308550358	 7,6723814011	
61,4500000649	 2,3996031284	 7,6745262146	
61,4700033201	 2,4247932434	 7,6760425568	
61,4900065753	 2,4356460571	 7,6773571968	
61,5100098306	 2,4184143543	 7,6791133881	
61,5300130858	 2,4156439304	 7,6810064316	
61,5500163410	 2,4228727818	 7,6830530167	
61,5700195962	 2,4420619011	 7,6849603653	
61,5900228515	 2,4382734299	 7,6869688034	
61,6100261067	 2,4181795120	 7,6889572144	
61,6300293619	 2,4251914024	 7,6908817291	
61,6500326172	 2,4154520035	 7,6928987503	
61,6700358724	 2,4114167690	 7,6950263977	
61,6900391276	 2,4377930164	 7,6970252991	
61,7100423828	 2,4301552773	 7,6988592148	
61,7300456381	 2,4266457558	 7,7011213303	
61,7500488933	 2,4175190926	 7,7035379410	
61,7700521485	 2,4168562889	 7,7055158615	
61,7900554038	 2,4331128597	 7,7076253891	
61,8100586590	 2,4015736580	 7,7097787857	
61,8300619142	 2,4104619026	 7,7118086815	
61,8500651695	 2,4356961250	 7,7138376236	
61,8700684247	 2,4243819714	 7,7158651352	
61,8900716799	 2,3954701424	 7,7180824280	
61,9100749351	 2,4129080772	 7,7200737000	
61,9300781904	 2,4659574032	 7,7220811844	
61,9500814456	 2,4533927441	 7,7244672775	
61,9700847008	 2,4552834034	 7,7268719673	
61,9900879561	 2,4789738655	 7,7290868759	
62,0100912113	 2,4741852283	 7,7312364578	
62,0300944665	 2,4694597721	 7,7335443497	
62,0500977217	 2,4669849873	 7,7357378006	
62,0701009770	 2,4674558640	 7,7377281189	
62,0901042322	 2,4664425850	 7,7399325371	
62,1101074874	 2,4512386322	 7,7417969704	
62,1301107427	 2,4735796452	 7,7435073853	
62,1501139979	 2,4880659580	 7,7455306053	
62,1701172531	 2,4668014050	 7,7474441528	
62,1901205084	 2,4758088589	 7,7493739128	
62,2101237636	 2,4861991405	 7,7513670921	
62,2301270188	 2,4843990803	 7,7534747124	
62,2501302740	 2,4858951569	 7,7555704117	
62,2701335293	 2,4835681915	 7,7577266693	
62,2901367845	 2,4836182594	 7,7601933479	
62,3101400397	 2,4850213528	 7,7624740601	
62,3301432950	 2,4934387207	 7,7644004822	
62,3501465502	 2,4961292744	 7,7665066719	
62,3701498054	 2,5088667870	 7,7687072754	
62,3901530606	 2,5030088425	 7,7709255219	
62,4101563159	 2,5109148026	 7,7731585503	
62,4301595711	 2,5463151932	 7,7748084068	
62,4501628263	 2,5353562832	 7,7766919136	
62,4701660816	 2,5127887726	 7,7792015076	
62,4901693368	 2,5000596046	 7,7813792229	
62,5101725920	 2,5122869015	 7,7833914757	
62,5301758473	 2,5152885914	 7,7856397629	
62,5501791025	 2,5124001503	 7,7879714966	
62,5701823577	 2,5193727016	 7,7901721001	
62,5901856129	 2,5241708755	 7,7922925949	
62,6101888682	 2,5249421597	 7,7943763733	
62,6301921234	 2,5465834141	 7,7963376045	
62,6501953786	 2,5420558453	 7,7982950211	
62,6701986339	 2,5178909302	 7,8000345230	
62,6902018891	 2,5249254704	 7,8016510010	
62,7102051443	 2,5188779831	 7,8035473824	
62,7302083995	 2,5161755085	 7,8057765961	
62,7502116548	 2,5080800056	 7,8078985214	
62,7702149100	 2,4953854084	 7,8100118637	
62,7902181652	 2,5140523911	 7,8124246597	
62,8102214205	 2,5333297253	 7,8147850037	
62,8302246757	 2,5426316261	 7,8170251846	
62,8502279309	 2,5430953503	 7,8190755844	
62,8702311862	 2,5182247162	 7,8210783005	
62,8902344414	 2,5168979168	 7,8231310844	
62,9102376966	 2,5284051895	 7,8252563477	
62,9302409518	 2,5165641308	 7,8273859024	
62,9502442071	 2,5175321102	 7,8294467926	
62,9702474623	 2,5364124775	 7,8315172195	
62,9902507175	 2,5369429588	 7,8336930275	
63,0102539728	 2,5261580944	 7,8359103203	
63,0302572280	 2,5251483917	 7,8378667831	
63,0502604832	 2,5388419628	 7,8396487236	
63,0702637384	 2,5344395638	 7,8414559364	
63,0902669937	 2,5247812271	 7,8433847427	
63,1102702489	 2,5378549099	 7,8453197479	
63,1302735041	 2,5463020802	 7,8473510742	
63,1502767594	 2,5172853470	 7,8495798111	
63,1702800146	 2,5317859650	 7,8516936302	
63,1902832698	 2,5391316414	 7,8536677361	
63,2102865251	 2,5324428082	 7,8557324409	
63,2302897803	 2,5531661510	 7,8578591347	
63,2502930355	 2,5441360474	 7,8598380089	
63,2702962907	 2,5340473652	 7,8619170189	
63,2902995460	 2,5434184074	 7,8641080856	
63,3103028012	 2,5539696217	 7,8663673401	
63,3303060564	 2,5522816181	 7,8685379028	
63,3503093117	 2,5406360626	 7,8704810143	
63,3703125669	 2,5508749485	 7,8724327087	
63,3903158221	 2,5608992577	 7,8743371964	
63,4103190773	 2,5531506538	 7,8760757446	
63,4303223326	 2,5591170788	 7,8777813911	
63,4503255878	 2,5509142876	 7,8796806335	
63,4703288430	 2,5499773026	 7,8816375732	
63,4903320983	 2,5665795803	 7,8837680817	
63,5103353535	 2,5642335415	 7,8860211372	
63,5303386087	 2,5629770756	 7,8877792358	
63,5503418640	 2,5622951984	 7,8894863129	
63,5703451192	 2,5593519211	 7,8915071487	
63,5903483744	 2,5708806515	 7,8934040070	
63,6103516296	 2,5744032860	 7,8953256607	
63,6303548849	 2,5717771053	 7,8976178169	
63,6503581401	 2,5628900528	 7,8996849060	
63,6703613953	 2,5636494160	 7,9014754295	
63,6903646506	 2,5662207603	 7,9034233093	
63,7103679058	 2,5539016724	 7,9052376747	
63,7303711610	 2,5471961498	 7,9070734978	
63,7503744162	 2,5516343117	 7,9091205597	
63,7703776715	 2,5580525398	 7,9113364220	
63,7903809267	 2,5579202175	 7,9136409760	
63,8103841819	 2,5437736511	 7,9159059525	
63,8303874372	 2,5363981724	 7,9178857803	
63,8503906924	 2,5322818756	 7,9197082520	
63,8703939476	 2,5441086292	 7,9217672348	
63,8903972029	 2,5493526459	 7,9238343239	
63,9104004581	 2,5281846523	 7,9258251190	
63,9304037133	 2,5251746178	 7,9277563095	
63,9504069685	 2,5210034847	 7,9299044609	
63,9704102238	 2,5242602825	 7,9322552681	
63,9904134790	 2,5287520885	 7,9343643188	
64,0104167342	 2,5069963932	 7,9362273216	
64,0304199895	 2,4947726727	 7,9381027222	
64,0504232447	 2,5076377392	 7,9400930405	
64,0704264999	 2,5194191933	 7,9423389435	
64,0904297551	 2,5094282627	 7,9445028305	
64,1104330104	 2,5079727173	 7,9463863373	
64,1304362656	 2,5080645084	 7,9482078552	
64,1504395208	 2,5128293037	 7,9501714706	
64,1704427761	 2,5014138222	 7,9522380829	
64,1904460313	 2,4907112122	 7,9542360306	
64,2104492865	 2,4825155735	 7,9562702179	
64,2304525418	 2,4814498425	 7,9583368301	
64,2504557970	 2,5019752979	 7,9602766037	
64,2704590522	 2,4824202061	 7,9622220993	
64,2904623074	 2,4711704254	 7,9645156860	
64,3104655627	 2,4760007858	 7,9664731026	
64,3304688179	 2,4793910980	 7,9685163498	
64,3504720731	 2,4741411209	 7,9707155228	
64,3704753284	 2,4680209160	 7,9728579521	
64,3904785836	 2,4769568443	 7,9749846458	
64,4104818388	 2,4747729301	 7,9768562317	
64,4304850940	 2,4642515182	 7,9787597656	
64,4504883493	 2,4573695660	 7,9807114601	
64,4704916045	 2,4496352673	 7,9826459885	
64,4904948597	 2,4340832233	 7,9848852158	
64,5104981150	 2,4178242683	 7,9871535301	
64,5305013702	 2,4246311188	 7,9891109467	
64,5505046254	 2,4402856827	 7,9910383224	
64,5705078807	 2,4176514149	 7,9929351807	
64,5905111359	 2,4040234089	 7,9949259758	
64,6105143911	 2,4172854424	 7,9969558716	
64,6305176463	 2,4017775059	 7,9987716675	
64,6505209016	 2,3996651173	 8,0004987717	
64,6705241568	 2,4012398720	 8,0023298264	
64,6905274120	 2,3892188072	 8,0042057037	
64,7105306673	 2,3941552639	 8,0063438416	
64,7305339225	 2,3771798611	 8,0083742142	
64,7505371777	 2,3685491085	 8,0101537704	
64,7705404330	 2,3654961586	 8,0121307373	
64,7905436882	 2,3530125618	 8,0141592026	
64,8105469434	 2,3573708534	 8,0160417557	
64,8305501986	 2,3527622223	 8,0178213120	
64,8505534539	 2,3527038097	 8,0198040009	
64,8705567091	 2,3496806622	 8,0219573975	
64,8905599643	 2,3227143288	 8,0241470337	
64,9105632196	 2,3082447052	 8,0261859894	
64,9305664748	 2,3095202446	 8,0280885696	
64,9505697300	 2,3237526417	 8,0302152634	
64,9705729852	 2,3189115524	 8,0322036743	
64,9905762405	 2,2854840755	 8,0340137482	
65,0105794957	 2,2890722752	 8,0360784531	
65,0305827509	 2,2967219353	 8,0381622314	
65,0505860062	 2,2730469704	 8,0400066376	
65,0705892614	 2,2479271889	 8,0419263840	
65,0905925166	 2,2504734993	 8,0440568924	
65,1105957719	 2,2437036037	 8,0461788177	
65,1305990271	 2,2436809540	 8,0481233597	
65,1506022823	 2,2768068314	 8,0499258041	
65,1706055375	 2,2719061375	 8,0520057678	
65,1906087928	 2,2584295273	 8,0541629791	
65,2106120480	 2,2630059719	 8,0560579300	
65,2306153032	 2,2650897503	 8,0581684113	
65,2506185585	 2,2537529469	 8,0602827072	
65,2706218137	 2,2423887253	 8,0621900558	
65,2906250689	 2,2446429729	 8,0642595291	
65,3106283241	 2,2406136990	 8,0663013458	
65,3306315794	 2,2386646271	 8,0682125092	
65,3506348346	 2,2423529625	 8,0702934265	
65,3706380898	 2,2483694553	 8,0723361969	
65,3906413451	 2,2285163403	 8,0743608475	
65,4106446003	 2,2137653828	 8,0765094757	
65,4306478555	 2,2423911095	 8,0785541534	
65,4506511108	 2,2407937050	 8,0805397034	
65,4706543660	 2,2173380852	 8,0825748444	
65,4906576212	 2,2313082218	 8,0848236084	
65,5106608764	 2,2465169430	 8,0871534348	
65,5306641317	 2,2252380848	 8,0892038345	
65,5506673869	 2,2383022308	 8,0912828445	
65,5706706421	 2,2468137741	 8,0932703018	
65,5906738974	 2,2339940071	 8,0951204300	
65,6106771526	 2,2362351418	 8,0970497131	
65,6306804078	 2,2297108173	 8,0990076065	
65,6506836630	 2,2298574448	 8,1010169983	
65,6706869183	 2,2152864933	 8,1029396057	
65,6906901735	 2,2132599354	 8,1049385071	
65,7106934287	 2,2191238403	 8,1070146561	
65,7306966840	 2,2151696682	 8,1091346741	
65,7506999392	 2,2244906425	 8,1111001968	
65,7707031944	 2,2422420979	 8,1129779816	
65,7907064497	 2,2183907032	 8,1150617599	
65,8107097049	 2,2085177898	 8,1172761917	
65,8307129601	 2,2237145901	 8,1193790436	
65,8507162153	 2,2235059738	 8,1213665009	
65,8707194706	 2,2396206856	 8,1232881546	
65,8907227258	 2,2434055805	 8,1250514984	
65,9107259810	 2,2470593452	 8,1269731522	
65,9307292363	 2,2508394718	 8,1290388107	
65,9507324915	 2,2520720959	 8,1311502457	
65,9707357467	 2,2321772575	 8,1333465576	
65,9907390019	 2,2328639030	 8,1355772018	
66,0107422572	 2,2502148151	 8,1377677917	
66,0307455124	 2,2498047352	 8,1398811340	
66,0507487676	 2,2506630421	 8,1418533325	
66,0707520229	 2,2366344929	 8,1438589096	
66,0907552781	 2,2303652763	 8,1458387375	
66,1107585333	 2,2359085083	 8,1475887299	
66,1307617886	 2,2451639175	 8,1496706009	
66,1507650438	 2,2499930859	 8,1520271301	
66,1707682990	 2,2604370117	 8,1541118622	
66,1907715542	 2,2624528408	 8,1561174393	
66,2107748095	 2,2368395329	 8,1581773758	
66,2307780647	 2,2334134579	 8,1602230072	
66,2507813199	 2,2428143024	 8,1621751785	
66,2707845752	 2,2442805767	 8,1641769409	
66,2907878304	 2,2471678257	 8,1662921906	
66,3107910856	 2,2469997406	 8,1682720184	
66,3307943408	 2,2573840618	 8,1703033447	
66,3507975961	 2,2506666183	 8,1723327637	
66,3708008513	 2,2614145279	 8,1742401123	
66,3908041065	 2,2672486305	 8,1761760712	
66,4108073618	 2,2508990765	 8,1781806946	
66,4308106170	 2,2568309307	 8,1801872253	
66,4508138722	 2,2683155537	 8,1822185516	
66,4708171275	 2,2547173500	 8,1842403412	
66,4908203827	 2,2540175915	 8,1862392426	
66,5108236379	 2,2647964954	 8,1884059906	
66,5308268931	 2,2606813908	 8,1906166077	
66,5508301484	 2,2498738766	 8,1930313110	
66,5708334036	 2,2413110733	 8,1953544617	
66,5908366588	 2,2308254242	 8,1973857880	
66,6108399141	 2,2513747215	 8,1995162964	
66,6308431693	 2,2676277161	 8,2016963959	
66,6508464245	 2,2673237324	 8,2038135529	
66,6708496797	 2,2804665565	 8,2056322098	
66,6908529350	 2,2637009621	 8,2075767517	
66,7108561902	 2,2729945183	 8,2096109390	
66,7308594454	 2,2664678097	 8,2114429474	
66,7508627007	 2,2611188889	 8,2135000229	
66,7708659559	 2,2701144218	 8,2156076431	
66,7908692111	 2,2746598721	 8,2174854279	
66,8108724664	 2,2770249844	 8,2194128036	
66,8308757216	 2,2789299488	 8,2214279175	
66,8508789768	 2,2839128971	 8,2236270905	
66,8708822320	 2,2795927525	 8,2258129120	
66,8908854873	 2,2934091091	 8,2279853821	
66,9108887425	 2,2956502438	 8,2304811478	
66,9308919977	 2,2903728485	 8,2326965332	
66,9508952530	 2,3018658161	 8,2347202301	
66,9708985082	 2,2870790958	 8,2369651794	
66,9909017634	 2,2775721550	 8,2389221191	
67,0109050186	 2,3140943050	 8,2404956818	
67,0309082739	 2,3107874393	 8,2421207428	
67,0509115291	 2,3017907143	 8,2440147400	
67,0709147843	 2,3228657246	 8,2461843491	
67,0909180396	 2,3400723934	 8,2482824326	
67,1109212948	 2,3230254650	 8,2501688004	
67,1309245500	 2,3098552227	 8,2521543503	
67,1509278053	 2,3203039169	 8,2541418076	
67,1709310605	 2,3288083076	 8,2560672760	
67,1909343157	 2,3223161697	 8,2579412460	
67,2109375709	 2,3174881935	 8,2598876953	
67,2309408262	 2,3388540745	 8,2620239258	
67,2509440814	 2,3283660412	 8,2641229630	
67,2709473366	 2,3219013214	 8,2660369873	
67,2909505919	 2,3392260075	 8,2680530548	
67,3109538471	 2,3333036900	 8,2705326080	
67,3309571023	 2,2903215885	 8,2730541229	
67,3509603575	 2,2932493687	 8,2751512527	
67,3709636128	 2,3205339909	 8,2769193649	
67,3909668680	 2,3136508465	 8,2788419724	
67,4109701232	 2,3027884960	 8,2808933258	
67,4309733785	 2,3076140881	 8,2826700211	
67,4509766337	 2,3116850853	 8,2845191956	
67,4709798889	 2,3240756989	 8,2865562439	
67,4909831442	 2,3424816132	 8,2886753082	
67,5109863994	 2,3345959187	 8,2909221649	
67,5309896546	 2,3298859596	 8,2929058075	
67,5509929098	 2,3313152790	 8,2946691513	
67,5709961651	 2,3327553272	 8,2965717316	
67,5909994203	 2,3255121708	 8,2986555099	
67,6110026755	 2,3280715942	 8,3005542755	
67,6310059308	 2,3472344875	 8,3025655746	
67,6510091860	 2,3363280296	 8,3047237396	
67,6710124412	 2,3253297806	 8,3063306808	
67,6910156964	 2,3184514046	 8,3083152771	
67,7110189517	 2,3181414604	 8,3106412888	
67,7310222069	 2,3201572895	 8,3125858307	
67,7510254621	 2,3179042339	 8,3144054413	
67,7710287174	 2,3338091373	 8,3163280487	
67,7910319726	 2,3384976387	 8,3187122345	
67,8110352278	 2,3453533649	 8,3211803436	
67,8310384831	 2,3382663727	 8,3232402802	
67,8510417383	 2,3283910751	 8,3250255585	
67,8710449935	 2,3343420029	 8,3270368576	
67,8910482487	 2,3339521885	 8,3292493820	
67,9110515040	 2,3341584206	 8,3312683105	
67,9310547592	 2,3322021961	 8,3333015442	
67,9510580144	 2,3398137093	 8,3353042603	
67,9710612697	 2,3450446129	 8,3373689651	
67,9910645249	 2,3453593254	 8,3397693634	
68,0110677801	 2,3480427265	 8,3419523239	
68,0310710353	 2,3477637768	 8,3437881470	
68,0510742906	 2,3630833626	 8,3455648422	
68,0710775458	 2,3540306091	 8,3474960327	
68,0910808010	 2,3447835445	 8,3496761322	
68,1110840563	 2,3461234570	 8,3518266678	
68,1310873115	 2,3377716541	 8,3538331985	
68,1510905667	 2,3409175873	 8,3559246063	
68,1710938220	 2,3531734943	 8,3581409454	
68,1910970772	 2,3649847507	 8,3601808548	
68,2111003324	 2,3493647575	 8,3623428345	
68,2311035876	 2,3329949379	 8,3646287918	
68,2511068429	 2,3402810097	 8,3667926788	
68,2711100981	 2,3611485958	 8,3689632416	
68,2911133533	 2,3490643501	 8,3710746765	
68,3111166086	 2,3391628265	 8,3731193542	
68,3311198638	 2,3440754414	 8,3751688004	
68,3511231190	 2,3352229595	 8,3775062561	
68,3711263742	 2,3386108875	 8,3796014786	
68,3911296295	 2,3436820507	 8,3815002441	
68,4111328847	 2,3393142223	 8,3832082748	
68,4311361399	 2,3368608952	 8,3847188950	
68,4511393952	 2,3499882221	 8,3867721558	
68,4711426504	 2,3454010487	 8,3888721466	
68,4911459056	 2,3323059082	 8,3906087875	
68,5111491609	 2,3417794704	 8,3923158646	
68,5311524161	 2,3581528664	 8,3944787979	
68,5511556713	 2,3434329033	 8,3971366882	
68,5711589265	 2,3337149620	 8,3998126984	
68,5911621818	 2,3413848877	 8,4025344849	
68,6111654370	 2,3350024223	 8,4049663544	
68,6311686922	 2,3447358608	 8,4066591263	
68,6511719475	 2,3435127735	 8,4083137512	
68,6711752027	 2,3434281349	 8,4099397659	
68,6911784579	 2,3471510410	 8,4116821289	
68,7111817131	 2,3290109634	 8,4135627747	
68,7311849684	 2,3332321644	 8,4151659012	
68,7511882236	 2,3416006565	 8,4170188904	
68,7711914788	 2,3456954956	 8,4189882278	
68,7911947341	 2,3404479027	 8,4209384918	
68,8111979893	 2,3441171646	 8,4231176376	
68,8312012445	 2,3382568359	 8,4253959656	
68,8512044998	 2,3299610615	 8,4280443192	
68,8712077550	 2,3334383965	 8,4307107925	
68,8912110102	 2,3220825195	 8,4329586029	
68,9112142654	 2,3149788380	 8,4351119995	
68,9312175207	 2,3267102242	 8,4370336533	
68,9512207759	 2,3453485966	 8,4391212463	
68,9712240311	 2,3312032223	 8,4413862228	
68,9912272864	 2,3079347610	 8,4431829453	
69,0112305416	 2,3205566406	 8,4449586868	
69,0312337968	 2,3316645622	 8,4468755722	
69,0512370521	 2,3194539547	 8,4489431381	
69,0712403073	 2,3228216171	 8,4511098862	
69,0912435625	 2,3135852814	 8,4527931213	
69,1112468177	 2,2943818569	 8,4543466568	
69,1312500730	 2,2905552387	 8,4563264847	
69,1512533282	 2,3105216026	 8,4587402344	
69,1712565834	 2,3235011101	 8,4608306885	
69,1912598387	 2,3217475414	 8,4626388550	
69,2112630939	 2,3143601418	 8,4648380280	
69,2312663491	 2,2911763191	 8,4671192169	
69,2512696043	 2,2892773151	 8,4693517685	
69,2712728596	 2,2853112221	 8,4716625214	
69,2912761148	 2,2836887836	 8,4738597870	
