QuickDAQ Data
01.01.0001 00:00:00
Notes:		
69,3112793700	 0,0077438354	 8,5302438736	
69,3312826253	 0,0076377392	 8,5325145721	
69,3512858805	 0,0076162815	 8,5349464417	
69,3712891357	 0,0077426434	 8,5370254517	
69,3912923910	 0,0076723099	 8,5389804840	
69,4112956462	 0,0075709820	 8,5410699844	
69,4312989014	 0,0076985359	 8,5430297852	
69,4513021566	 0,0076913834	 8,5448379517	
69,4713054119	 0,0076496601	 8,5468311310	
69,4913086671	 0,0076460838	 8,5487642288	
69,5113119223	 0,0077402592	 8,5505714417	
69,5313151776	 0,0078415871	 8,5526371002	
69,5513184328	 0,0078547001	 8,5548591614	
69,5713216880	 0,0077915192	 8,5568485260	
69,5913249432	 0,0076615810	 8,5585613251	
69,6113281985	 0,0076770782	 8,5603885651	
69,6313314537	 0,0077128410	 8,5626707077	
69,6513347089	 0,0076913834	 8,5650043488	
69,6713379642	 0,0075745583	 8,5669345856	
69,6913412194	 0,0073742867	 8,5686817169	
69,7113444746	 0,0074028969	 8,5706081390	
69,7313477299	 0,0075018406	 8,5727453232	
69,7513509851	 0,0075030327	 8,5747756958	
69,7713542403	 0,0075125694	 8,5766839981	
69,7913574955	 0,0075089931	 8,5785503387	
69,8113607508	 0,0074756145	 8,5805225372	
69,8313640060	 0,0074267387	 8,5825490952	
69,8513672612	 0,0075292587	 8,5845584869	
69,8713705165	 0,0076186657	 8,5866603851	
69,8913737717	 0,0075995922	 8,5886011124	
69,9113770269	 0,0075149536	 8,5902986526	
69,9313802821	 0,0074410439	 8,5922374725	
69,9513835374	 0,0075328350	 8,5942754745	
69,9713867926	 0,0075721741	 8,5961990356	
69,9913900478	 0,0076234341	 8,5982885361	
70,0113933031	 0,0077593327	 8,6002874374	
70,0313965583	 0,0077700615	 8,6024532318	
70,0513998135	 0,0076413155	 8,6046895981	
70,0714030688	 0,0074827671	 8,6067371368	
70,0914063240	 0,0074660778	 8,6088333130	
70,1114095792	 0,0075840950	 8,6108570099	
70,1314128344	 0,0075840950	 8,6129760742	
70,1514160897	 0,0075376034	 8,6151027679	
70,1714193449	 0,0075340271	 8,6172981262	
70,1914226001	 0,0075554848	 8,6192798615	
70,2114258554	 0,0075912476	 8,6210021973	
70,2314291106	 0,0074279308	 8,6232471466	
70,2514323658	 0,0074231625	 8,6255750656	
70,2714356210	 0,0075578690	 8,6274852753	
70,2914388763	 0,0074982643	 8,6291999817	
70,3114421315	 0,0074660778	 8,6311349869	
70,3314453867	 0,0075268745	 8,6331233978	
70,3514486420	 0,0074875355	 8,6349792480	
70,3714518972	 0,0073087215	 8,6370029449	
70,3914551524	 0,0073683262	 8,6391716003	
70,4114584077	 0,0075411797	 8,6414194107	
70,4314616629	 0,0074732304	 8,6436090469	
70,4514649181	 0,0074148178	 8,6457481384	
70,4714681733	 0,0073242188	 8,6478986740	
70,4914714286	 0,0072550774	 8,6500921249	
70,5114746838	 0,0074005127	 8,6520290375	
70,5314779390	 0,0074255466	 8,6537628174	
70,5514811943	 0,0073981285	 8,6556606293	
70,5714844495	 0,0074112415	 8,6576976776	
70,5914877047	 0,0073611736	 8,6597213745	
70,6114909599	 0,0074291229	 8,6616697311	
70,6314942152	 0,0074601173	 8,6635208130	
70,6514974704	 0,0073289871	 8,6654109955	
70,6715007256	 0,0073301792	 8,6675224304	
70,6915039809	 0,0075197220	 8,6694812775	
70,7115072361	 0,0074779987	 8,6712694168	
70,7315104913	 0,0073695183	 8,6730937958	
70,7515137466	 0,0073266029	 8,6750774384	
70,7715170018	 0,0072956085	 8,6771411896	
70,7915202570	 0,0073504448	 8,6792545319	
70,8115235122	 0,0073659420	 8,6813030243	
70,8315267675	 0,0074446201	 8,6834354401	
70,8515300227	 0,0072669983	 8,6857967377	
70,8715332779	 0,0072371960	 8,6879453659	
70,8915365332	 0,0073480606	 8,6898603439	
70,9115397884	 0,0072085857	 8,6917362213	
70,9315430436	 0,0072348118	 8,6936903000	
70,9515462988	 0,0072455406	 8,6958312988	
70,9715495541	 0,0071322918	 8,6979064941	
70,9915528093	 0,0071024895	 8,6998348236	
71,0115560645	 0,0070405006	 8,7020683289	
71,0315593198	 0,0069940090	 8,7043523788	
71,0515625750	 0,0070738792	 8,7063369751	
71,0715658302	 0,0071609020	 8,7083997726	
71,0915690855	 0,0071763992	 8,7105674744	
71,1115723407	 0,0071668625	 8,7126359940	
71,1315755959	 0,0072216988	 8,7145814896	
71,1515788511	 0,0071811676	 8,7166070938	
71,1715821064	 0,0071203709	 8,7188482285	
71,1915853616	 0,0070083141	 8,7211236954	
71,2115886168	 0,0069570541	 8,7233629227	
71,2315918721	 0,0070703030	 8,7255821228	
71,2515951273	 0,0071144104	 8,7274923325	
71,2715983825	 0,0071990490	 8,7291946411	
71,2916016377	 0,0072634220	 8,7310905457	
71,3116048930	 0,0071990490	 8,7330713272	
71,3316081482	 0,0071382523	 8,7348604202	
71,3516114034	 0,0070822239	 8,7367544174	
71,3716146587	 0,0070500374	 8,7390613556	
71,3916179139	 0,0070726871	 8,7414512634	
71,4116211691	 0,0070500374	 8,7436656952	
71,4316244244	 0,0070309639	 8,7456912994	
71,4516276796	 0,0071942806	 8,7476482391	
71,4716309348	 0,0072300434	 8,7498292923	
71,4916341900	 0,0070118904	 8,7521057129	
71,5116374453	 0,0070309639	 8,7539749146	
71,5316407005	 0,0071251392	 8,7559146881	
71,5516439557	 0,0070595741	 8,7579841614	
71,5716472110	 0,0070095062	 8,7598686218	
71,5916504662	 0,0070285797	 8,7620439529	
71,6116537214	 0,0070691109	 8,7641067505	
71,6316569766	 0,0069868565	 8,7657442093	
71,6516602319	 0,0068974495	 8,7676048279	
71,6716634871	 0,0069010258	 8,7696971893	
71,6916667423	 0,0069344044	 8,7715549469	
71,7116699976	 0,0069653988	 8,7734327316	
71,7316732528	 0,0069499016	 8,7753849030	
71,7516765080	 0,0068819523	 8,7772665024	
71,7716797633	 0,0068044662	 8,7791814804	
71,7916830185	 0,0068604946	 8,7811908722	
71,8116862737	 0,0070405006	 8,7830305099	
71,8316895289	 0,0070405006	 8,7849245071	
71,8516927842	 0,0069928169	 8,7871456146	
71,8716960394	 0,0070929527	 8,7891635895	
71,8916992946	 0,0071609020	 8,7909650803	
71,9117025499	 0,0070893764	 8,7929544449	
71,9317058051	 0,0071024895	 8,7949962616	
71,9517090603	 0,0071811676	 8,7968816757	
71,9717123155	 0,0071859360	 8,7991514206	
71,9917155708	 0,0072181225	 8,8013629913	
72,0117188260	 0,0071489811	 8,8033876419	
72,0317220812	 0,0070858002	 8,8054618835	
72,0517253365	 0,0070774555	 8,8073654175	
72,0717285917	 0,0070130825	 8,8093318939	
72,0917318469	 0,0070333481	 8,8115348816	
72,1117351022	 0,0069725513	 8,8136339188	
72,1317383574	 0,0068497658	 8,8156461716	
72,1517416126	 0,0068831444	 8,8179569244	
72,1717448678	 0,0068879128	 8,8202781677	
72,1917481231	 0,0068616867	 8,8223648071	
72,2117513783	 0,0069379807	 8,8245468140	
72,2317546335	 0,0070750713	 8,8269224167	
72,2517578888	 0,0070798397	 8,8292427063	
72,2717611440	 0,0069177151	 8,8312187195	
72,2917643992	 0,0068902969	 8,8330726624	
72,3117676544	 0,0071048737	 8,8352947235	
72,3317709097	 0,0072133541	 8,8375473022	
72,3517741649	 0,0071990490	 8,8400545120	
72,3717774201	 0,0070607662	 8,8426418304	
72,3917806754	 0,0068819523	 8,8449344635	
72,4117839306	 0,0067079067	 8,8470745087	
72,4317871858	 0,0065517426	 8,8492145538	
72,4517904411	 0,0063800812	 8,8515739441	
72,4717936963	 0,0061166286	 8,8538856506	
72,4917969515	 0,0059068203	 8,8559770584	
72,5118002067	 0,0056409836	 8,8579387665	
72,5318034620	 0,0054728985	 8,8601131439	
72,5518067172	 0,0053215027	 8,8622817993	
72,5718099724	 0,0052309036	 8,8640642166	
72,5918132277	 0,0053155422	 8,8658819199	
72,6118164829	 0,0052094460	 8,8677225113	
72,6318197381	 0,0050723553	 8,8694458008	
72,6518229933	 0,0051283836	 8,8713636398	
72,6718262486	 0,0051856041	 8,8734321594	
72,6918295038	 0,0051283836	 8,8754730225	
72,7118327590	 0,0051224232	 8,8773241043	
72,7318360143	 0,0050556660	 8,8791608810	
72,7518392695	 0,0050854683	 8,8810443878	
72,7718425247	 0,0052273273	 8,8830137253	
72,7918457800	 0,0051784515	 8,8850831985	
72,8118490352	 0,0051987171	 8,8869895935	
72,8318522904	 0,0052821636	 8,8888130188	
72,8518555456	 0,0053131580	 8,8904876709	
72,8718588009	 0,0052595139	 8,8922309875	
72,8918620561	 0,0052046776	 8,8942832947	
72,9118653113	 0,0051796436	 8,8961200714	
72,9318685666	 0,0051736832	 8,8979482651	
72,9518718218	 0,0051474571	 8,8999738693	
72,9718750770	 0,0050699711	 8,9018201828	
72,9918783322	 0,0051355362	 8,9036645889	
73,0118815875	 0,0051307678	 8,9057302475	
73,0318848427	 0,0050783157	 8,9077138901	
73,0518880979	 0,0051081181	 8,9096946716	
73,0718913532	 0,0051474571	 8,9118299484	
73,0918946084	 0,0051975250	 8,9138698578	
73,1118978636	 0,0052368641	 8,9158716202	
73,1319011189	 0,0051999092	 8,9178600311	
73,1519043741	 0,0052475929	 8,9198169708	
73,1719076293	 0,0053095818	 8,9217224121	
73,1919108845	 0,0053429604	 8,9235610962	
73,2119141398	 0,0053155422	 8,9253225327	
73,2319173950	 0,0053727627	 8,9272880554	
73,2519206502	 0,0054681301	 8,9295091629	
73,2719239055	 0,0053536892	 8,9317092896	
73,2919271607	 0,0053524971	 8,9339246750	
73,3119304159	 0,0052559376	 8,9361658096	
73,3319336712	 0,0050628185	 8,9383459091	
73,3519369264	 0,0051081181	 8,9404001236	
73,3719401816	 0,0052988529	 8,9423418045	
73,3919434368	 0,0052678585	 8,9443645477	
73,4119466921	 0,0053429604	 8,9464530945	
73,4319499473	 0,0053846836	 8,9486265182	
73,4519532025	 0,0054526329	 8,9507961273	
73,4719564578	 0,0056254864	 8,9529647827	
73,4919597130	 0,0055253506	 8,9549713135	
73,5119629682	 0,0056350231	 8,9567317963	
73,5319662234	 0,0058889389	 8,9590120316	
73,5519694787	 0,0060713291	 8,9615726471	
73,5719727339	 0,0062286854	 8,9639549255	
73,5919759891	 0,0063836575	 8,9660844803	
73,6119792444	 0,0065112114	 8,9681262970	
73,6319824996	 0,0065135956	 8,9702873230	
73,6519857548	 0,0064837933	 8,9724483490	
73,6719890101	 0,0064277649	 8,9746417999	
73,6919922653	 0,0063812733	 8,9769744873	
73,7119955205	 0,0063621998	 8,9792547226	
73,7319987757	 0,0061893463	 8,9810800552	
73,7520020310	 0,0060367584	 8,9832801819	
73,7720052862	 0,0059819221	 8,9854917526	
73,7920085414	 0,0059509277	 8,9871692657	
73,8120117967	 0,0059509277	 8,9890384674	
73,8320150519	 0,0058031082	 8,9911451340	
73,8520183071	 0,0055932999	 8,9932804108	
73,8720215623	 0,0055480003	 8,9951705933	
73,8920248176	 0,0056183338	 8,9971065521	
73,9120280728	 0,0056028366	 8,9994792938	
73,9320313280	 0,0055861473	 9,0017566681	
73,9520345833	 0,0057005882	 9,0039243698	
73,9720378385	 0,0056099892	 9,0062475204	
73,9920410937	 0,0054323673	 9,0084857941	
74,0120443490	 0,0053489208	 9,0104341507	
74,0320476042	 0,0053000450	 9,0121402740	
74,0520508594	 0,0054371357	 9,0140876770	
74,0720541146	 0,0054073334	 9,0162668228	
74,0920573699	 0,0054013729	 9,0184545517	
74,1120606251	 0,0054872036	 9,0204086304	
74,1320638803	 0,0054860115	 9,0223350525	
74,1520671356	 0,0055241585	 9,0243616104	
74,1720703908	 0,0054824352	 9,0262565613	
74,1920736460	 0,0054442883	 9,0282192230	
74,2120769012	 0,0054836273	 9,0300712585	
74,2320801565	 0,0054883957	 9,0319499969	
74,2520834117	 0,0054192543	 9,0339612961	
74,2720866669	 0,0055015087	 9,0358104706	
74,2920899222	 0,0056016445	 9,0376329422	
74,3120931774	 0,0056505203	 9,0397319794	
74,3320964326	 0,0056588650	 9,0419025421	
74,3520996879	 0,0055742264	 9,0440855026	
74,3721029431	 0,0054955482	 9,0460929871	
74,3921061983	 0,0055289268	 9,0478305817	
74,4121094535	 0,0055146217	 9,0494728088	
74,4321127088	 0,0053811073	 9,0509977341	
74,4521159640	 0,0053715706	 9,0528907776	
74,4721192192	 0,0055563450	 9,0555810928	
74,4921224745	 0,0055909157	 9,0578536987	
74,5121257297	 0,0055193901	 9,0596389771	
74,5321289849	 0,0054645538	 9,0618028641	
74,5521322401	 0,0054574013	 9,0641174316	
74,5721354954	 0,0056350231	 9,0664968491	
74,5921387506	 0,0056719780	 9,0685606003	
74,6121420058	 0,0057053566	 9,0705213547	
74,6321452611	 0,0055718422	 9,0723886490	
74,6521485163	 0,0054454803	 9,0743837357	
74,6721517715	 0,0056183338	 9,0768508911	
74,6921550268	 0,0056087971	 9,0790271759	
74,7121582820	 0,0055396557	 9,0810260773	
74,7321615372	 0,0055491924	 9,0829038620	
74,7521647924	 0,0055873394	 9,0846738815	
74,7721680477	 0,0055575371	 9,0866394043	
74,7921713029	 0,0054645538	 9,0884056091	
74,8121745581	 0,0055336952	 9,0901908875	
74,8321778134	 0,0055801868	 9,0924119949	
74,8521810686	 0,0055825710	 9,0946617126	
74,8721843238	 0,0056207180	 9,0967636108	
74,8921875790	 0,0056421757	 9,0990486145	
74,9121908343	 0,0057196617	 9,1012563705	
74,9321940895	 0,0057423115	 9,1032581329	
74,9521973447	 0,0056123734	 9,1053314209	
74,9722006000	 0,0055956841	 9,1074905396	
74,9922038552	 0,0056564808	 9,1095771790	
75,0122071104	 0,0055432320	 9,1116828918	
75,0322103657	 0,0055992603	 9,1139030457	
75,0522136209	 0,0055301189	 9,1161308289	
75,0722168761	 0,0054049492	 9,1182603836	
75,0922201313	 0,0054299831	 9,1203784943	
75,1122233866	 0,0053727627	 9,1226377487	
75,1322266418	 0,0054633617	 9,1248025894	
75,1522298970	 0,0055575371	 9,1267910004	
75,1722331523	 0,0055313110	 9,1287412643	
75,1922364075	 0,0054740906	 9,1309890747	
75,2122396627	 0,0056159496	 9,1331758499	
75,2322429179	 0,0056838989	 9,1351623535	
75,2522461732	 0,0055527687	 9,1371841431	
75,2722494284	 0,0055873394	 9,1389770508	
75,2922526836	 0,0055730343	 9,1409540176	
75,3122559389	 0,0054931641	 9,1430168152	
75,3322591941	 0,0054848194	 9,1449661255	
75,3522624493	 0,0053572655	 9,1468534470	
75,3722657046	 0,0053834915	 9,1491231918	
75,3922689598	 0,0054538250	 9,1516103745	
75,4122722150	 0,0054323673	 9,1539564133	
75,4322754702	 0,0055313110	 9,1561174393	
75,4522787255	 0,0054669380	 9,1579589844	
75,4722819807	 0,0053822994	 9,1599130630	
75,4922852359	 0,0053572655	 9,1617507935	
75,5122884912	 0,0054419041	 9,1635980606	
75,5322917464	 0,0055098534	 9,1658639908	
75,5522950016	 0,0055086613	 9,1681756973	
75,5722982568	 0,0055539608	 9,1699943542	
75,5923015121	 0,0055420399	 9,1721334457	
75,6123047673	 0,0055742264	 9,1748514175	
75,6323080225	 0,0055384636	 9,1771011353	
75,6523112778	 0,0055289268	 9,1787624359	
75,6723145330	 0,0053787231	 9,1806306839	
75,6923177882	 0,0051999092	 9,1825857162	
75,7123210435	 0,0052475929	 9,1842250824	
75,7323242987	 0,0053799152	 9,1862916946	
75,7523275539	 0,0054669380	 9,1885395050	
75,7723308091	 0,0054752827	 9,1902332306	
75,7923340644	 0,0053894520	 9,1921539307	
75,8123373196	 0,0053322315	 9,1941776276	
75,8323405748	 0,0054562092	 9,1960420609	
75,8523438301	 0,0054979324	 9,1982574463	
75,8723470853	 0,0054109097	 9,2002086639	
75,8923503405	 0,0054347515	 9,2021646500	
75,9123535957	 0,0055205822	 9,2042865753	
75,9323568510	 0,0055408478	 9,2064962387	
75,9523601062	 0,0054872036	 9,2090072632	
75,9723633614	 0,0053381920	 9,2113647461	
75,9923666167	 0,0053477287	 9,2135028839	
76,0123698719	 0,0053775311	 9,2153120041	
76,0323731271	 0,0054168701	 9,2168245316	
76,0523763824	 0,0053906441	 9,2187490463	
76,0723796376	 0,0052392483	 9,2209606171	
76,0923828928	 0,0054132938	 9,2228622437	
76,1123861480	 0,0056517124	 9,2247829437	
76,1323894033	 0,0056982040	 9,2265939713	
76,1523926585	 0,0055503845	 9,2283926010	
76,1723959137	 0,0055193901	 9,2303800583	
76,1923991690	 0,0055944920	 9,2322368622	
76,2124024242	 0,0056409836	 9,2340831757	
76,2324056794	 0,0055885315	 9,2358722687	
76,2524089346	 0,0055098534	 9,2378349304	
76,2724121899	 0,0056159496	 9,2397832870	
76,2924154451	 0,0056159496	 9,2417621613	
76,3124187003	 0,0055885315	 9,2438201904	
76,3324219556	 0,0056838989	 9,2456626892	
76,3524252108	 0,0055909157	 9,2474279404	
76,3724284660	 0,0055098534	 9,2494087219	
76,3924317213	 0,0056529045	 9,2515268326	
76,4124349765	 0,0056076050	 9,2534780502	
76,4324382317	 0,0057172775	 9,2554550171	
76,4524414869	 0,0057208538	 9,2575206757	
76,4724447422	 0,0056028366	 9,2596540451	
76,4924479974	 0,0057041645	 9,2617912292	
76,5124512526	 0,0056838989	 9,2636251450	
76,5324545079	 0,0055551529	 9,2653598785	
76,5524577631	 0,0055730343	 9,2675628662	
76,5724610183	 0,0055694580	 9,2699737549	
76,5924642735	 0,0054967403	 9,2721099854	
76,6124675288	 0,0056529045	 9,2740049362	
76,6324707840	 0,0057840347	 9,2758560181	
76,6524740392	 0,0057053566	 9,2777252197	
76,6724772945	 0,0056111813	 9,2798461914	
76,6924805497	 0,0056183338	 9,2819232941	
76,7124838049	 0,0056636333	 9,2837905884	
76,7324870602	 0,0056564808	 9,2859792709	
76,7524903154	 0,0056707859	 9,2880802155	
76,7724935706	 0,0056564808	 9,2901306152	
76,7924968258	 0,0055956841	 9,2923202515	
76,8125000811	 0,0056266785	 9,2945156097	
76,8325033363	 0,0056040287	 9,2966375351	
76,8525065915	 0,0054216385	 9,2985048294	
76,8725098468	 0,0054824352	 9,3004903793	
76,8925131020	 0,0055670738	 9,3025321960	
76,9125163572	 0,0054681301	 9,3046998978	
76,9325196124	 0,0055456161	 9,3068923950	
76,9525228677	 0,0056529045	 9,3088483810	
76,9725261229	 0,0056624413	 9,3107528687	
76,9925293781	 0,0055313110	 9,3127393723	
77,0125326334	 0,0054800510	 9,3148307800	
77,0325358886	 0,0055706501	 9,3168296814	
77,0525391438	 0,0056350231	 9,3187675476	
77,0725423991	 0,0056052208	 9,3207778931	
77,0925456543	 0,0056743622	 9,3229675293	
77,1125489095	 0,0057065487	 9,3250474930	
77,1325521647	 0,0055921078	 9,3269996643	
77,1525554200	 0,0055384636	 9,3290481567	
77,1725586752	 0,0055277348	 9,3309068680	
77,1925619304	 0,0054550171	 9,3327760696	
77,2125651857	 0,0053465366	 9,3347749710	
77,2325684409	 0,0054693222	 9,3370456696	
77,2525716961	 0,0054216385	 9,3391189575	
77,2725749514	 0,0053369999	 9,3407936096	
77,2925782066	 0,0054478645	 9,3427257538	
77,3125814618	 0,0053822994	 9,3450298309	
77,3325847170	 0,0054454803	 9,3474206924	
77,3525879723	 0,0055491924	 9,3494472504	
77,3725912275	 0,0055015087	 9,3512477875	
77,3925944827	 0,0054943562	 9,3530559540	
77,4125977380	 0,0055515766	 9,3549575806	
77,4326009932	 0,0054836273	 9,3569278717	
77,4526042484	 0,0054204464	 9,3588676453	
77,4726075036	 0,0055181980	 9,3609580994	
77,4926107589	 0,0055062771	 9,3631544113	
77,5126140141	 0,0054931641	 9,3652915955	
77,5326172693	 0,0054574013	 9,3673906326	
77,5526205246	 0,0053691864	 9,3695344925	
77,5726237798	 0,0053489208	 9,3714580536	
77,5926270350	 0,0053071976	 9,3732624054	
77,6126302903	 0,0053477287	 9,3751010895	
77,6326335455	 0,0054693222	 9,3769178391	
77,6526368007	 0,0054848194	 9,3788585663	
77,6726400559	 0,0053977966	 9,3808507919	
77,6926433112	 0,0053381920	 9,3830585480	
77,7126465664	 0,0054085255	 9,3853197098	
77,7326498216	 0,0055289268	 9,3875074387	
77,7526530769	 0,0055360794	 9,3897514343	
77,7726563321	 0,0053739548	 9,3918504715	
77,7926595873	 0,0054264069	 9,3938102722	
77,8126628425	 0,0055325031	 9,3957662582	
77,8326660978	 0,0055420399	 9,3977680206	
77,8526693530	 0,0055837631	 9,3997850418	
77,8726726082	 0,0054955482	 9,4017782211	
77,8926758635	 0,0055277348	 9,4037590027	
77,9126791187	 0,0055146217	 9,4057254791	
77,9326823739	 0,0054526329	 9,4077987671	
77,9526856292	 0,0054585934	 9,4098796844	
77,9726888844	 0,0054550171	 9,4118928909	
77,9926921396	 0,0054419041	 9,4138126373	
78,0126953948	 0,0054311752	 9,4157447815	
78,0326986501	 0,0056159496	 9,4178981781	
78,0527019053	 0,0056076050	 9,4202461243	
78,0727051605	 0,0053858757	 9,4225063324	
78,0927084158	 0,0053524971	 9,4244718552	
78,1127116710	 0,0055134296	 9,4263858795	
78,1327149262	 0,0055491924	 9,4282360077	
78,1527181814	 0,0054073334	 9,4301080704	
78,1727214367	 0,0054621696	 9,4321041107	
78,1927246919	 0,0055849552	 9,4340753555	
78,2127279471	 0,0056505203	 9,4360618591	
78,2327312024	 0,0056350231	 9,4381322861	
78,2527344576	 0,0055968761	 9,4402923584	
78,2727377128	 0,0056147575	 9,4423503876	
78,2927409681	 0,0056207180	 9,4444255829	
78,3127442233	 0,0055754185	 9,4465360641	
78,3327474785	 0,0055694580	 9,4484128952	
78,3527507337	 0,0056469440	 9,4501543045	
78,3727539890	 0,0056409836	 9,4520225525	
78,3927572442	 0,0055611134	 9,4541072845	
78,4127604994	 0,0055646896	 9,4562044144	
78,4327637547	 0,0054657459	 9,4583091736	
78,4527670099	 0,0053751469	 9,4605169296	
78,4727702651	 0,0054252148	 9,4625520706	
78,4927735203	 0,0055062771	 9,4644689560	
78,5127767756	 0,0055658817	 9,4663696289	
78,5327800308	 0,0055849552	 9,4681911469	
78,5527832860	 0,0055730343	 9,4700918198	
78,5727865413	 0,0055062771	 9,4721107483	
78,5927897965	 0,0056469440	 9,4740819931	
78,6127930517	 0,0057280064	 9,4759578705	
78,6327963070	 0,0055992603	 9,4778594971	
78,6527995622	 0,0056445599	 9,4799699783	
78,6728028174	 0,0057125092	 9,4821128845	
78,6928060726	 0,0057494640	 9,4841747284	
78,7128093279	 0,0057125092	 9,4862031937	
78,7328125831	 0,0056755543	 9,4881191254	
78,7528158383	 0,0056767464	 9,4901037216	
78,7728190936	 0,0055932999	 9,4921436310	
78,7928223488	 0,0056374073	 9,4943161011	
78,8128256040	 0,0057005882	 9,4965629578	
78,8328288592	 0,0057780743	 9,4987564087	
78,8528321145	 0,0057280064	 9,5008735657	
78,8728353697	 0,0056123734	 9,5029020309	
78,8928386249	 0,0055611134	 9,5049190521	
78,9128418802	 0,0055742264	 9,5069904327	
78,9328451354	 0,0057160854	 9,5089397430	
78,9528483906	 0,0057232380	 9,5108680725	
78,9728516459	 0,0057482719	 9,5130252838	
78,9928549011	 0,0057184696	 9,5150508881	
79,0128581563	 0,0057303905	 9,5170536041	
79,0328614115	 0,0059020519	 9,5191326141	
79,0528646668	 0,0059413910	 9,5213270187	
79,0728679220	 0,0059270859	 9,5234279633	
79,0928711772	 0,0059044361	 9,5253171921	
79,1128744325	 0,0058186054	 9,5271663666	
79,1328776877	 0,0056695938	 9,5292339325	
79,1528809429	 0,0056970119	 9,5315847397	
79,1728841981	 0,0057780743	 9,5338201523	
79,1928874534	 0,0057601929	 9,5360851288	
79,2128907086	 0,0057423115	 9,5380878448	
79,2328939638	 0,0056576729	 9,5400447845	
79,2528972191	 0,0057506561	 9,5422124863	
79,2729004743	 0,0057888031	 9,5441265106	
79,2929037295	 0,0056421757	 9,5460338593	
79,3129069848	 0,0057804585	 9,5480976105	
79,3329102400	 0,0058341026	 9,5502815247	
79,3529134952	 0,0057613850	 9,5524902344	
79,3729167504	 0,0057542324	 9,5542335510	
79,3929200057	 0,0056803226	 9,5560274124	
79,4129232609	 0,0057291985	 9,5582370758	
79,4329265161	 0,0058948994	 9,5606288910	
79,4529297714	 0,0058984756	 9,5627079010	
79,4729330266	 0,0057005882	 9,5646133423	
79,4929362818	 0,0056993961	 9,5665750504	
79,5129395370	 0,0058531761	 9,5682048798	
79,5329427923	 0,0059127808	 9,5699205399	
79,5529460475	 0,0058257580	 9,5717601776	
79,5729493027	 0,0057852268	 9,5736513138	
79,5929525580	 0,0059008598	 9,5755586624	
79,6129558132	 0,0059556961	 9,5776691437	
79,6329590684	 0,0059854984	 9,5796146393	
79,6529623237	 0,0059115887	 9,5814075470	
79,6729655789	 0,0057899952	 9,5833387375	
79,6929688341	 0,0057923794	 9,5856266022	
79,7129720893	 0,0057470798	 9,5880260468	
79,7329753446	 0,0058579445	 9,5902538300	
79,7529785998	 0,0057864189	 9,5924520493	
79,7729818550	 0,0056457520	 9,5946750641	
79,7929851103	 0,0058138371	 9,5970907211	
79,8129883655	 0,0058102608	 9,5994195938	
79,8329916207	 0,0058054924	 9,6015653610	
79,8529948759	 0,0058686733	 9,6034917831	
79,8729981312	 0,0058484077	 9,6055488586	
79,8930013864	 0,0059080124	 9,6079349518	
79,9130046416	 0,0060009956	 9,6101875305	
79,9330078969	 0,0058853626	 9,6123418808	
79,9530111521	 0,0058710575	 9,6144428253	
79,9730144073	 0,0060009956	 9,6163854599	
79,9930176626	 0,0060510635	 9,6180162430	
80,0130209178	 0,0061106682	 9,6195240021	
80,0330241730	 0,0059890747	 9,6215200424	
80,0530274282	 0,0058436394	 9,6237754822	
80,0730306835	 0,0059628487	 9,6261167526	
80,0930339387	 0,0060570240	 9,6284723282	
80,1130371939	 0,0059664249	 9,6306838989	
80,1330404492	 0,0058889389	 9,6328849792	
80,1530437044	 0,0059413910	 9,6350526810	
80,1730469596	 0,0060427189	 9,6370401382	
80,1930502148	 0,0060093403	 9,6389350891	
80,2130534701	 0,0059974194	 9,6408424377	
80,2330567253	 0,0059711933	 9,6427965164	
80,2530599805	 0,0060021877	 9,6447887421	
80,2730632358	 0,0060248375	 9,6468410492	
80,2930664910	 0,0060164928	 9,6487789154	
80,3130697462	 0,0060200691	 9,6509981155	
80,3330730015	 0,0059556961	 9,6534433365	
80,3530762567	 0,0060355663	 9,6554050446	
80,3730795119	 0,0062000751	 9,6571817398	
80,3930827671	 0,0062048435	 9,6592025757	
80,4130860224	 0,0061261654	 9,6613445282	
80,4330892776	 0,0060892105	 9,6634149551	
80,4530925328	 0,0059902668	 9,6656303406	
80,4730957881	 0,0060248375	 9,6678447723	
80,4930990433	 0,0061094761	 9,6697044373	
80,5131022985	 0,0060474873	 9,6715736389	
80,5331055537	 0,0060045719	 9,6735000610	
80,5531088090	 0,0060141087	 9,6752653122	
80,5731120642	 0,0059974194	 9,6771030426	
80,5931153194	 0,0060451031	 9,6789760590	
80,6131185747	 0,0061011314	 9,6807785034	
80,6331218299	 0,0060236454	 9,6827898026	
80,6531250851	 0,0059008598	 9,6851196289	
80,6731283404	 0,0058734417	 9,6872501373	
80,6931315956	 0,0059509277	 9,6890306473	
80,7131348508	 0,0060045719	 9,6909351349	
80,7331381060	 0,0059962273	 9,6929969788	
80,7531413613	 0,0060725212	 9,6949577332	
80,7731446165	 0,0061154366	 9,6968746185	
80,7931478717	 0,0059735775	 9,6988859177	
80,8131511270	 0,0059759617	 9,7008495331	
80,8331543822	 0,0060796738	 9,7028465271	
80,8531576374	 0,0060796738	 9,7050199509	
80,8731608926	 0,0061881542	 9,7071256638	
80,8931641479	 0,0062048435	 9,7090291977	
80,9131674031	 0,0062417984	 9,7110691071	
80,9331706583	 0,0061142445	 9,7135248184	
